runtime,score
0.19550514221191406,-956.9301839436582
0.21645593643188477,-1929.471739979401
0.21128249168395996,-1387.7297665715448
0.1892375946044922,-805.2352687621417
0.21941399574279785,-1125.849138262703
0.24832725524902344,-473.9477307790232
0.26073288917541504,-227.6615490503013
1.5578339099884033,-1998.6350415455966
0.3061826229095459,5589.107213671053
0.2702510356903076,2924.471503622346
0.30428647994995117,3833.2083412904767
0.5296096801757812,1728.01981898092
0.49427127838134766,3066.2492914753607
0.2623329162597656,1339.0796344527312
0.6607851982116699,1837.0316705312543
0.404721736907959,1766.967911744298
0.443373441696167,2175.929408512179
0.37000393867492676,3856.499371653152
0.6011645793914795,345.28800191123196
0.2691466808319092,1507.4595450073484
0.2154238224029541,-1245.5066848649776
0.2223796844482422,-715.0381763102962
0.4039454460144043,1206.3195187422878
0.576183557510376,6822.720071007943
0.3912487030029297,7462.446364651533
0.4129796028137207,3100.105835674513
0.3669416904449463,6590.335484514684
0.38701319694519043,7550.791515843124
0.3924136161804199,2428.693803020829
0.4029226303100586,2938.3626767262235
0.23138117790222168,2877.008359621925
0.44486498832702637,2631.2017347976184
0.28108668327331543,2612.1418765244916
0.24235248565673828,-340.45563224459295
0.17550396919250488,-379.94633898319785
0.23237895965576172,-736.4286944442206
0.21592497825622559,-11.673885279763567
0.22390222549438477,-98.16291345932332
0.19747161865234375,1470.8213833716804
0.4360029697418213,2631.2268727855067
0.9204726219177246,3605.6445149156075
0.3081505298614502,-5.048408847807849
0.21041655540466309,5886.845494379552
0.32413315773010254,11838.437421486666
0.18051648139953613,1252.2857293092206
0.21454834938049316,998.8249632273958
0.5588598251342773,926.007730902137
0.6348679065704346,8444.639485476462
0.36303162574768066,2374.6226268857613
0.19946575164794922,-19.705640650255276
0.21103596687316895,-753.3758110299706
0.2234032154083252,-640.5864968200657
0.22240757942199707,1121.2616285199977
0.2772533893585205,-32.447217360621096
0.29920029640197754,-561.143028093116
0.2532951831817627,-87.77627461289273
0.23337340354919434,-1975.6312850968477
0.19550681114196777,512.5902653661623
0.2962348461151123,-768.8358886075656
0.2203841209411621,9.041107768416126
0.27427053451538086,1105.6675844748977
0.1655573844909668,-1526.8279624671695
0.14861273765563965,19.53889745929912
0.22041058540344238,1323.5231762284966
0.16254544258117676,157.99894097884584
0.19660472869873047,-974.2375164530639
0.15957427024841309,-1711.5901559610909
0.22157979011535645,-854.2863764107611
0.17751312255859375,230.66446198903583
0.2582888603210449,1081.8358976150676
0.38898348808288574,949.6769623023629
0.1605968475341797,408.88052516937637
2.668203592300415,7112.495849609894
1.2001311779022217,21973.956038067477
0.2204146385192871,4717.723288724705
0.26928043365478516,2521.919268020813
0.2663114070892334,1641.1832305694702
0.3123769760131836,8379.230596902375
0.7890009880065918,41975.32056067774
0.6268610954284668,11998.501979856572
1.3122806549072266,19370.361963052077
1.1589381694793701,5981.519273308214
5.130561351776123,-6666.281252809533
0.33011484146118164,1055.292224666196
0.3123140335083008,1138.3941593791715
1.2476136684417725,81270.72633731256
0.9478311538696289,8242.264558514491
0.2442004680633545,8462.722185254805
0.26927876472473145,3582.868166618847
0.4817085266113281,1496.0484554257578
0.4648866653442383,3927.352839771321
0.5076723098754883,5895.3548582668145
0.7101750373840332,5107.234850191287
0.31914639472961426,359.2417902508302
0.5585076808929443,758.3269642709223
0.5026557445526123,663.0769550199923
0.38295698165893555,938.3835472656029
0.2902219295501709,1169.6018508796071
0.24035859107971191,1545.3018299615676
0.2982017993927002,2895.5641649239496
0.5924155712127686,1806.806650612099
0.5046548843383789,2041.8300347553848
0.26790666580200195,708.8642945867042
0.21440410614013672,-674.4313425004875
0.2223796844482422,159.47077111538414
0.35394763946533203,-855.990693882318
0.22440218925476074,707.3174566296314
0.4427671432495117,-756.7756371935149
0.28949403762817383,465.0086556863656
0.1745295524597168,112.95055512526397
0.24437570571899414,203.88075318983903
0.22736907005310059,123.32212506592626
0.658348560333252,-2705.3331984598253
0.35831236839294434,1079.3620996873674
0.3530557155609131,4.351665887235953
0.6508884429931641,13944.189497776351
0.2812511920928955,4749.946734027602
0.21741819381713867,3320.768683645417
0.5735504627227783,2078.166847342247
0.7301387786865234,4204.433615328653
0.4558868408203125,5805.469005173149
0.48769378662109375,3923.2773491792404
0.4208827018737793,4082.9789862384314
0.5285868644714355,3933.207190542809
0.6717274188995361,3158.1302623094157
0.411898136138916,108.70807932576164
0.39900994300842285,-12460.400682976448
0.34411144256591797,-896.1649751023954
0.3670010566711426,-445.9011167915189
0.41788387298583984,3331.080140129429
0.4807403087615967,4063.9912506068313
0.18247318267822266,1176.0304894452079
0.19964337348937988,-727.9465952525607
0.34000539779663086,296.27427910137504
0.5345973968505859,3490.3884674429682
0.38199663162231445,4831.0572558976455
0.3615610599517822,3618.488493302527
0.23038601875305176,284.5522600780836
0.2453465461730957,481.7986435902484
0.334134578704834,-145.1268501107162
0.22340726852416992,-1496.0302647856777
0.24454474449157715,-242.56889709126216
0.27030277252197266,1091.9750332404233
0.4418189525604248,-402.95361504394515
0.46573519706726074,2713.0132331698055
0.37599682807922363,2523.941480299373
0.22777748107910156,1454.8533176662745
0.344738245010376,2866.6773148701777
0.3906733989715576,2919.28513691834
0.2095184326171875,-1142.6851245757193
0.219435453414917,-738.6759575876792
0.20244741439819336,-736.3053064468792
1.6701252460479736,-4792.737457612499
0.4520227909088135,-88.84716080576568
0.3001723289489746,1285.789261049122
0.2263944149017334,2082.6551399077516
0.3740060329437256,3203.685712544701
0.37549304962158203,3778.736156624758
0.39095401763916016,3760.2182580802323
0.3584105968475342,3089.796455908013
0.24536967277526855,2230.192553833564
0.22941279411315918,-663.6370022008648
0.22941017150878906,-285.76084773063894
0.2313532829284668,160.20159463132288
0.20734691619873047,266.72859670649837
0.14760541915893555,-1325.8784152890692
0.20844292640686035,231.22198893641797
0.1955571174621582,107.93705790709419
0.17450761795043945,-464.8266330850969
0.17353582382202148,-581.5326942507252
0.305255651473999,1806.3208416107852
0.4648091793060303,-17.04886952064186
0.33910059928894043,2666.9655466128247
0.24931597709655762,260.38532704516354
0.27277708053588867,-1194.1603283817078
0.3459651470184326,-404.18673079778773
0.42087459564208984,-1909.990974523224
0.4370748996734619,2008.8177994642353
0.407210111618042,-247.14780738416448
0.3380091190338135,-986.189470698923
0.16059637069702148,520.8877785583034
0.3420603275299072,-1068.808537550532
0.3939473628997803,-176.80409504010692
0.3072052001953125,924.0643552284041
0.3776884078979492,1700.8280944926616
0.4039297103881836,2317.8838681208076
0.37168383598327637,3814.744526255762
0.35750532150268555,2116.597879466649
0.35317277908325195,100.05046536609706
0.4016385078430176,1872.9481925026896
0.39394617080688477,4413.653045392778
0.42594408988952637,3691.596953837148
0.4049031734466553,2019.6556726919198
0.3890507221221924,4177.96457488618
0.44589734077453613,4388.813196237088
0.49431538581848145,5807.903762024609
0.4826822280883789,6220.986262676701
0.46475768089294434,4764.186335118607
0.3990623950958252,4056.808098357369
0.33707308769226074,2145.3150817276396
0.38898539543151855,1855.981346820664
0.27837181091308594,696.0142679683491
0.33413267135620117,5.337138570266077
0.3510613441467285,30.66799267812854
