runtime,score
0.057845354080200195,3663.0058720317
0.05585145950317383,4153.546464775849
0.0608365535736084,4403.1964991157065
0.07280516624450684,4229.711028570353
0.05485391616821289,3528.819156580641
0.06682133674621582,4679.184530434808
0.06183433532714844,4080.1021098923293
0.059839725494384766,4165.9669942527125
0.05684781074523926,3952.314392854384
0.07081031799316406,4201.42819947909
0.09574413299560547,4762.027899501299
0.06184792518615723,4168.669458195213
0.0747990608215332,5074.700810267473
0.05485343933105469,3775.6145748862295
0.06184864044189453,3500.244970295812
0.06183457374572754,4737.695362559986
0.07680654525756836,4780.8162770598365
0.05884218215942383,4828.123353187074
0.0718080997467041,4137.821230184671
0.05784487724304199,4036.9207362996945
0.07679462432861328,5080.19186533681
0.06183433532714844,4846.263094422151
0.0857703685760498,5277.304239758294
0.06781911849975586,3605.7319284543946
0.08078384399414062,4901.439649245037
0.060865163803100586,3588.676139704023
0.0718076229095459,4649.0505021300105
0.07981181144714355,3770.1262937238985
0.05984044075012207,4184.6590943312995
0.059839487075805664,4623.59498179593
0.06482696533203125,4555.1919429544405
0.06884193420410156,4991.267276732726
0.08677005767822266,5241.419764266869
0.059839487075805664,6429.241594992246
0.05786561965942383,4353.410168792655
0.06482720375061035,3542.390068483588
0.06383037567138672,5055.375719036412
0.06482672691345215,5512.466592186064
0.07579684257507324,3456.202490359729
0.07579898834228516,4498.188323439546
0.08374977111816406,5656.49406884853
0.05787253379821777,4329.708688433897
0.05884265899658203,4979.214408121707
0.08080005645751953,5073.143025689791
0.06582403182983398,5651.345012984789
0.06682133674621582,4235.916136568471
0.0638284683227539,4159.841870498865
0.0578460693359375,4036.5861937614304
0.06382989883422852,5896.536727002599
0.0857703685760498,4019.1125693165527
0.06981253623962402,4455.86180542009
0.07978677749633789,5403.785993105564
0.07081079483032227,4356.454892203429
0.12067747116088867,6092.528432120339
0.06482625007629395,3572.3464932143797
0.08577132225036621,5456.128710868365
0.07879018783569336,4364.492333321205
0.06682133674621582,4290.477744956334
0.0608372688293457,5130.898569285174
0.06582403182983398,4673.21491898145
0.0578458309173584,4934.86613864155
0.06482672691345215,5429.717103177754
0.07380318641662598,4878.822527871243
0.06382989883422852,5168.304973450406
0.06482672691345215,4982.609124839089
0.06183481216430664,3785.3116842340905
0.08178162574768066,4763.08524348097
0.06184220314025879,5245.253162992205
0.07380127906799316,6109.614240785152
0.07081055641174316,4550.10896493985
0.09873628616333008,6290.528288468095
0.060837745666503906,4421.289358536431
0.05684828758239746,4510.547160629415
0.07577013969421387,4869.181307850572
0.07380294799804688,4053.8262794266902
0.061835527420043945,3702.794415165172
0.06482744216918945,4654.936879561281
0.0718069076538086,4450.509068591777
0.08078455924987793,6428.192763372429
0.07280540466308594,4734.74360364657
0.06482672691345215,4158.073553444982
0.06582355499267578,4327.045120493142
0.071807861328125,4176.067250796047
0.0638277530670166,4092.96230126462
0.06283187866210938,4146.588639087562
0.06981348991394043,5201.440368156564
0.0608370304107666,5513.876405388493
0.05585074424743652,3745.4239491273133
0.06482648849487305,6551.019578174221
0.07082343101501465,4203.50194775881
0.06483983993530273,4590.045766917586
0.07878971099853516,3989.825408559429
0.05784487724304199,3596.51235274075
0.06981182098388672,4671.567440250981
0.10870862007141113,6272.194155868963
0.06183457374572754,5636.8650184274875
0.06183481216430664,3812.9628147597577
0.06580233573913574,6560.165317827664
0.08377552032470703,5829.217478474112
0.07679343223571777,4708.267913482183
0.09175443649291992,6429.93771573387
0.07680535316467285,4074.07720822606
0.06779289245605469,4505.550757890609
0.060837507247924805,4701.446810504673
0.0718071460723877,5419.384079440407
0.06682109832763672,4607.217945122417
0.06881570816040039,5690.314386378772
0.05884289741516113,5156.929143358382
0.07081174850463867,5607.030492324115
0.08577084541320801,6560.737315649595
0.05983996391296387,3982.3779170753774
0.06183505058288574,5187.91362093669
0.05585050582885742,3334.9371779062967
0.06582212448120117,4557.640079398907
0.06283211708068848,5796.0970727643025
0.057845115661621094,4204.046472772918
0.06682109832763672,5145.127070267123
0.0578458309173584,4095.005608973614
0.06283092498779297,4644.782386288655
0.056847572326660156,3540.046449073041
0.06283235549926758,3860.9988775383363
0.06582355499267578,3923.7987322139365
0.09574365615844727,5271.434795029663
0.07480072975158691,4935.4337798279375
0.07579731941223145,4188.23672197091
0.06482696533203125,4402.054632456831
0.06283235549926758,4037.8582825541325
0.05684709548950195,5458.410826512778
0.05684709548950195,5619.605401783341
0.0718080997467041,4944.357815884793
0.06682133674621582,3607.821386837164
0.0937497615814209,5524.798712860515
0.06784510612487793,4449.916951124108
0.048870086669921875,4746.936743322793
0.06582403182983398,4794.735054642236
0.0608372688293457,3514.7717958559356
0.06185650825500488,4494.304630421386
0.05984044075012207,4238.559152240194
0.061833858489990234,4949.207027448359
0.05086374282836914,4512.402997281133
0.0678410530090332,5298.038986952356
0.06682181358337402,4929.889120784873
0.05585050582885742,5034.771583793431
0.05984091758728027,4224.980833783797
0.061834096908569336,4122.18769875378
0.05086374282836914,3476.227732536227
0.06283235549926758,7189.063673865296
0.06981348991394043,4013.101109881627
0.0907588005065918,4419.956960899468
0.08178210258483887,4136.362018418038
0.07280540466308594,6135.6263852694165
0.07579731941223145,4875.831747526023
0.06383776664733887,5249.434677379473
0.05884289741516113,3895.3026400197245
0.07280683517456055,4147.23849682865
0.06183433532714844,3837.926206218162
0.05884289741516113,4068.4835777874146
0.07380247116088867,4484.831011805643
0.06683468818664551,4266.994257541922
0.06482672691345215,5548.436483377629
0.06382966041564941,4129.441280558096
0.06981325149536133,5751.383660836297
0.0688166618347168,4455.1611021479775
0.06382918357849121,5733.502574198238
0.07380366325378418,8033.046210051895
0.06582403182983398,5445.702529375102
0.06582403182983398,4839.939419794654
0.0827796459197998,4699.049723394952
0.06382942199707031,4532.69610728891
0.05884408950805664,5128.6068007983395
0.058843135833740234,5272.032273961074
0.06582522392272949,4215.066879812934
0.06283259391784668,5661.998496686904
0.06781792640686035,4649.988228344029
0.07579731941223145,4062.2014878033833
0.06382918357849121,5911.543124901941
0.06881570816040039,7046.121661050529
0.10372233390808105,6176.529942276866
0.08178186416625977,6755.219773734088
0.06781840324401855,4550.772849145494
0.07779216766357422,4933.5474471486905
0.06981229782104492,4203.159063966702
0.06183481216430664,3658.863226919396
0.07779192924499512,4192.150080027726
0.06382894515991211,3267.723293162905
0.056849002838134766,4631.113185675076
0.0638284683227539,4089.431418374453
0.05983924865722656,4165.334448014677
0.06881499290466309,3849.6654099187467
0.06183433532714844,4128.397766633773
0.10970687866210938,4791.726235833334
0.06781864166259766,4876.309126408627
0.071807861328125,4509.321377680455
0.06382989883422852,4165.116568079244
0.08876252174377441,4860.232117133723
0.06482648849487305,4100.071073499392
0.05884242057800293,4381.74293229519
0.07081151008605957,4013.089604200468
0.06183362007141113,3791.0761331500134
0.048868417739868164,4184.250541477875
0.05684852600097656,3012.592114517707
0.06480050086975098,3857.39118148955
0.06482768058776855,4877.624121136273
0.057845354080200195,3249.9814987735426
