runtime,score
0.0608372688293457,3689.379548835898
0.06283164024353027,3144.017852089883
0.0578458309173584,3231.663790064058
0.06682133674621582,4025.863504466145
0.06283187866210938,3676.828662043637
0.05684709548950195,3352.762795445745
0.06882810592651367,3586.0668577333754
0.06307578086853027,3530.2375961849502
0.0578460693359375,2884.517864202918
0.06283283233642578,4005.2677466647992
0.06482768058776855,3400.049615438663
0.06283235549926758,3807.129952375882
0.05983996391296387,3670.707814849856
0.06981301307678223,4462.703300390834
0.06781888008117676,3636.8107532736553
0.05884265899658203,3623.617694727324
0.057845115661621094,3639.4370745408446
0.06781888008117676,3897.2554917073294
0.06981420516967773,4606.238673698201
0.05884265899658203,3857.5775905463183
0.058843135833740234,3071.7591181812645
0.06183576583862305,4053.3578689053206
0.06482672691345215,3362.3238832973025
0.06682157516479492,3203.996099676242
0.0638282299041748,3727.1294210215488
0.06682157516479492,4231.584640434282
0.06283283233642578,3527.9264203653765
0.07480025291442871,3808.2974028263952
0.05884289741516113,3522.618084944323
0.07480049133300781,3408.875401674312
0.07280492782592773,3688.5876287995825
0.0608370304107666,3230.8064292157396
0.056847333908081055,3670.098225425133
0.06582379341125488,3745.3703801789793
0.06582403182983398,3667.9600347816904
0.07380247116088867,3931.792928140436
0.0688164234161377,2885.290971825305
0.06283187866210938,3191.695722195082
0.06083798408508301,3312.56010721684
0.059839725494384766,3236.866164488431
0.0638277530670166,3444.949309800954
0.06482696533203125,2958.9190053462903
0.06183505058288574,3034.2106862430205
0.06482625007629395,3788.762781806972
0.05884265899658203,3429.847909904685
0.06083869934082031,3484.4064803022334
0.071807861328125,3786.4237570002756
0.06482625007629395,3537.6727763230606
0.07480025291442871,3798.239263893403
0.07480001449584961,3766.2863006950533
0.0718085765838623,3437.1365301363217
0.0638284683227539,3338.166707753936
0.07679486274719238,3517.6408217489675
0.07480001449584961,3451.695812755054
0.06283259391784668,3585.2641503740333
0.06382942199707031,3591.8817260586034
0.06981444358825684,3949.272746574698
0.06083822250366211,3547.627973614376
0.05983996391296387,3435.7568634596682
0.05983996391296387,3589.8638944751187
0.060837745666503906,3846.390050270822
0.07081079483032227,3696.9003643749793
0.061833858489990234,4482.62875491505
0.06382966041564941,4146.506655603255
0.06682157516479492,3335.0176134347266
0.06183457374572754,3586.4330036857527
0.05585050582885742,3391.201127063444
0.06781911849975586,3827.9402772669496
0.06084895133972168,4042.804541612371
0.07579755783081055,3685.3146200712117
0.058843135833740234,4222.714319635765
0.06382989883422852,4005.981093349442
0.06781888008117676,3830.2844648251803
0.058841705322265625,4148.906838679433
0.058854103088378906,3663.8007763957708
0.06582379341125488,4132.280981311833
0.06183433532714844,3331.258698257755
0.06981396675109863,4294.6841626120595
0.07480001449584961,3791.0577760285582
0.058843374252319336,3627.6839552439724
0.06682252883911133,3194.127735231746
0.06881523132324219,3255.3178940236066
0.06682085990905762,3717.2278242770844
0.06582474708557129,3355.319717916696
0.06283211708068848,3964.647284491858
0.07280516624450684,4035.8700150490045
0.06382918357849121,3944.257454955017
0.05884265899658203,3354.1417459232766
0.0718073844909668,3699.698898537347
0.06283211708068848,3890.120098873105
0.06981348991394043,3725.491872996364
0.06283283233642578,3651.1543775515133
0.060835838317871094,4124.039270988251
0.0608372688293457,3419.02394777848
0.060846567153930664,3454.689965922869
0.0718073844909668,4335.607311074403
0.06382942199707031,2976.078013445131
0.06582403182983398,3894.1056528700506
0.07579731941223145,3581.368986884219
0.06781768798828125,3552.7128825053014
0.06582403182983398,3865.158858979511
0.06482744216918945,3642.4629000271607
0.05884265899658203,3352.5793187968375
0.06183505058288574,3727.7094672862913
0.05983996391296387,3390.6639277558525
0.06382942199707031,3998.7388560214613
0.06183481216430664,4032.9332036213123
0.06283187866210938,3101.0153944271988
0.08676815032958984,3860.0970352352756
0.07679438591003418,3691.0711342931263
0.0718085765838623,3325.3842702652632
0.05684828758239746,3584.385256599302
0.057845354080200195,3110.122692106243
0.06682085990905762,4065.757984479168
0.056847572326660156,4080.7146731746916
0.06781744956970215,3941.7266581759804
0.06183481216430664,3466.377367281852
0.060837507247924805,3186.7435827211198
0.06283259391784668,3727.471184092824
0.06781888008117676,3765.510158447795
0.060837507247924805,3055.4988357786997
0.06482696533203125,3607.175456102159
0.08178162574768066,3279.4431152954944
0.07380270957946777,3619.748031407665
0.07380247116088867,4052.383121672191
0.06482672691345215,3530.313658969209
0.06183481216430664,3426.640534100663
0.06283235549926758,4176.066584879619
0.08477377891540527,4022.413943436888
0.06781959533691406,3417.405936043739
0.06482553482055664,3788.974976237119
0.07679486274719238,3854.117642533974
0.07380342483520508,3939.585948010253
0.06781840324401855,2893.996526020004
0.05385589599609375,3015.698221145609
0.05984139442443848,3350.7908445355065
0.05884265899658203,2910.9312252632194
0.05684804916381836,3015.2679721557324
0.06183457374572754,2978.793861119743
0.06283187866210938,3326.7062244637455
0.05984020233154297,2781.6794810294255
0.05585074424743652,3191.6731792541545
0.0608370304107666,3241.7652882633356
0.05983996391296387,3691.1242861840265
0.06781792640686035,3364.3002545060986
0.06183457374572754,3547.7693208351398
0.07380270957946777,3567.5484163687547
0.060838937759399414,3434.0177002572163
0.06085395812988281,3681.798441273581
0.07380247116088867,4532.156311675066
0.05684781074523926,3307.174015567933
0.07180666923522949,3994.7228985713286
0.07480025291442871,4128.171442251629
0.06482768058776855,3878.837818764227
0.07081031799316406,3840.1684364011635
0.08078384399414062,4129.770643095315
0.06382942199707031,3764.459596097255
0.06283235549926758,4251.130957205928
0.05884218215942383,3548.6237632559996
0.0827789306640625,3933.583846878002
0.0638284683227539,3128.6284422914396
0.060837507247924805,3324.747068091811
0.06183433532714844,4147.930934071077
0.0718226432800293,3960.9067709805104
0.06183433532714844,3597.3887633163595
0.06283187866210938,3033.7135384041335
0.06682109832763672,3842.8809628571075
0.06283187866210938,3962.316816574929
0.06183457374572754,4045.795631141727
0.06283211708068848,3248.5564810222736
0.06283164024353027,3962.966079189525
0.07081031799316406,3211.772575994289
0.06582188606262207,3102.0905747802312
0.06183505058288574,4681.490813312596
0.06682085990905762,2940.562647187725
0.05884289741516113,3733.2273194475783
0.05984067916870117,3362.1094214369896
0.06981348991394043,3755.657892436587
0.059839725494384766,3561.28681207849
0.06781983375549316,3165.743648189351
0.06682109832763672,3752.7483627126962
0.060837507247924805,3565.266921216061
0.05884218215942383,3739.498510651333
0.06682181358337402,4140.112837540542
0.07480025291442871,3756.6720405241444
0.0827784538269043,4437.289493054973
0.059839725494384766,3295.4435391834877
0.07479977607727051,4223.627541697535
0.06981301307678223,3174.489844881883
0.06183600425720215,3211.077609658076
0.06582379341125488,3109.800694932273
0.06482720375061035,3401.2742750812454
0.08477210998535156,4410.638002311498
0.06283211708068848,3399.6096571004796
0.06981372833251953,3476.4984003909817
0.06682181358337402,3982.580456396068
0.0608370304107666,3560.441351473727
0.06482648849487305,4129.266898013538
0.058844566345214844,3295.6069552691865
0.07081055641174316,3464.178024795576
0.06483745574951172,3538.465239907105
0.07280516624450684,3286.3935344732563
0.06981277465820312,3200.9175382267504
0.060837507247924805,3783.2662136779445
0.08776473999023438,3878.468561951032
0.06482720375061035,3991.045538584926
0.06881594657897949,4046.1801529090494
0.060837745666503906,3754.0689366183296
0.06183576583862305,3602.1839458359714
0.05684781074523926,3343.4689307434583
0.08477282524108887,4247.768466692205
0.06184816360473633,3461.6358906886758
0.059841156005859375,3660.872343424729
0.06183433532714844,3765.451884958189
0.06482625007629395,3540.5190151213324
0.06682133674621582,3294.713425594962
0.06582355499267578,3972.5575701498683
0.06382918357849121,3748.6974039122597
0.06781983375549316,4647.322767560512
0.06582355499267578,3327.148780755569
0.06582331657409668,3529.450157040668
0.08277750015258789,4493.872353563841
0.05785417556762695,3455.2811893162384
0.08178067207336426,3717.5541859399896
0.08377599716186523,4111.60669250144
0.06482744216918945,3607.5288587329615
0.06282997131347656,3700.2829035479745
0.06781888008117676,3856.671415585502
0.0578455924987793,2951.386805823614
0.06582474708557129,3578.6174031299197
0.06781911849975586,3625.382773344911
0.0608372688293457,3306.524827572686
0.06582403182983398,3737.909572470618
0.06582403182983398,3549.033690900247
0.05884289741516113,3173.7229873659685
0.06781864166259766,4301.610397934468
0.06183457374572754,3542.776199015419
0.057846784591674805,3650.797786145319
0.07878899574279785,3446.6890794125075
0.06781864166259766,4037.8239561748255
0.0992438793182373,3644.9807375954415
0.07081055641174316,3628.4688245306083
0.06682133674621582,4111.524453599559
0.06582403182983398,3569.3335118146056
0.060837745666503906,3074.222235451055
0.05984091758728027,3883.6320385260815
0.06482648849487305,3017.913980044796
0.06283211708068848,3849.399184801048
0.06183457374572754,3784.0281925568997
0.05983996391296387,4154.6822089690795
0.06084799766540527,3109.928180172247
0.06682205200195312,3090.7377466703633
0.06382942199707031,4072.235586114223
0.05984044075012207,3690.1780205286777
0.06482672691345215,3129.9479799484525
0.06183481216430664,3465.109006757703
0.06183457374572754,3509.5533359813326
0.05884265899658203,3568.938551380545
0.06482696533203125,3410.2128802957827
0.0688164234161377,3830.4173325046
0.07280516624450684,4306.066447344379
0.0608370304107666,3542.053420072818
0.06283187866210938,4224.075183692952
0.06582379341125488,3709.3867658481995
0.0693197250366211,3782.241118751592
0.0827791690826416,4313.685469644176
0.06582355499267578,3484.503697065274
0.059841156005859375,4067.107711324161
0.06382966041564941,3896.5119804091933
0.06582427024841309,3922.7310940879524
0.06382918357849121,3772.277507283719
0.057845354080200195,3240.911433084353
0.07280516624450684,4433.115317259492
0.05884099006652832,3140.450857513505
0.05884289741516113,3231.1765311317863
0.07280564308166504,3547.227085672446
0.05984067916870117,4185.6712776385075
0.06781840324401855,3513.67329519795
0.08477497100830078,4625.934522105463
0.07280588150024414,3776.116609405021
0.06682181358337402,3655.612408067183
0.06183457374572754,3420.6308123765093
0.06183433532714844,3234.1416495227013
0.06582307815551758,3623.325939308606
0.07878899574279785,3869.7786213912013
0.06981396675109863,3801.719587236442
0.06283187866210938,4188.33089847743
0.07080984115600586,4267.879497856082
0.06881570816040039,3963.213461056718
0.06781911849975586,3430.5671461755837
0.06382966041564941,3483.956550748727
0.06682133674621582,3764.4037971462594
0.06382966041564941,4107.952657154537
0.07679438591003418,4168.653011577468
0.061833858489990234,3354.188428075381
0.06582403182983398,3335.6706174869937
0.0608372688293457,3146.1794181080145
0.06283164024353027,3724.803805182985
0.0578455924987793,3698.3514249143964
0.06582331657409668,4053.9924623619218
0.06283211708068848,3702.3398790671317
0.08876323699951172,4007.7646775940198
0.06482648849487305,4063.8657886744077
0.0608372688293457,3866.8454468361792
0.05884242057800293,4260.298419986875
0.06781744956970215,4141.901620408528
0.05884242057800293,3645.3966342619947
0.06382918357849121,3943.003097620129
0.07081151008605957,3335.83427396004
0.0578458309173584,3297.7810889996927
0.08178114891052246,3945.276842067192
0.07280540466308594,4935.217690798989
0.07280540466308594,3785.914352018664
0.06382966041564941,3634.581045478969
0.06582403182983398,3312.842593329508
0.08976030349731445,4476.784502894391
0.08178138732910156,3702.035878655178
0.06981301307678223,3590.1366546368436
0.057845115661621094,4500.779835228559
0.06682133674621582,3579.707912811413
0.06981396675109863,4047.1950915403554
0.06283235549926758,4550.805600476998
0.06382989883422852,4691.18600919119
0.060837507247924805,3528.0321827137427
0.06382894515991211,3448.6713422935454
0.06881523132324219,4427.90465491259
0.0638420581817627,3905.566782039028
0.06482553482055664,4443.682764189613
0.07081174850463867,4074.5560574480915
0.06781768798828125,4488.123678536127
0.06283140182495117,4241.109125603551
0.071807861328125,3885.128305876353
0.06283187866210938,4431.744659822396
0.07081031799316406,3868.5892389564597
0.05985522270202637,3475.636872141834
0.06850910186767578,3792.945653681366
0.06482768058776855,4989.243742043951
0.059839487075805664,3758.2761223437915
0.06682205200195312,2943.2402316811676
0.057845354080200195,3815.351433519967
0.06382870674133301,3439.6735924480004
0.06881546974182129,3812.1879142308517
0.05984020233154297,3896.1730272874725
0.06183624267578125,3859.594230031345
0.06283116340637207,3212.8372338030704
0.06283187866210938,4243.563443830144
0.07081127166748047,4104.643840160601
0.08477354049682617,4616.10166566606
0.07480025291442871,3662.751701348095
0.07978677749633789,3735.2242702905073
0.0688161849975586,4709.237292940876
0.06283187866210938,3156.8326403504057
0.06682133674621582,5092.683907074676
0.06482672691345215,3944.0657651778374
0.06582307815551758,4665.190932353192
0.06283235549926758,3438.576685769328
0.05984044075012207,3852.424162541581
0.05884218215942383,3617.6547189053395
0.06781864166259766,3983.9536911541363
0.06582403182983398,3648.1007870158287
0.06682062149047852,4076.5271014752916
0.06582403182983398,3608.279695016869
0.05684804916381836,3017.588703993917
0.06582403182983398,3926.684883619192
0.06981253623962402,4524.75797257451
0.06383085250854492,4178.668607123213
0.07978653907775879,3917.7151649174943
0.0608372688293457,3635.202657250612
0.06482744216918945,4198.074736766772
0.06781816482543945,3653.703111514886
0.061835289001464844,3822.3218853028525
0.07779192924499512,5240.639805320691
0.06483960151672363,4337.454819534232
0.0608370304107666,3934.3676066121475
0.06881523132324219,4544.497568009834
0.08178091049194336,4291.1801989870855
0.0608365535736084,3251.6739942393565
0.0718071460723877,3467.3474257860203
0.07280564308166504,4338.26053642419
0.06781864166259766,3327.2459972503407
0.06183433532714844,3552.198277835196
0.06781888008117676,4074.126631155983
0.0827784538269043,4948.649851690681
0.06283164024353027,4056.156476042018
0.061833858489990234,3991.2753052496423
0.06482625007629395,5611.133763819373
0.06382942199707031,4714.817500422068
0.06283187866210938,4244.5803341159135
0.11768507957458496,5003.815197372833
0.0608372688293457,4039.6107638281555
0.0718080997467041,3888.142873753926
0.06482577323913574,3618.4241761774897
0.06482553482055664,4048.1658335939437
0.06283020973205566,4170.7277428673915
0.06782960891723633,3262.4556981580954
0.07081103324890137,4170.152481273715
0.06283140182495117,3511.527777949484
0.06183433532714844,3936.256386407618
0.06482648849487305,3533.4312974687523
0.060837507247924805,3560.891399058276
0.07579803466796875,4712.353036412776
0.06382918357849121,3336.722952368796
0.06981348991394043,4796.939735536465
0.0718076229095459,4544.777517287213
0.06582427024841309,4861.453352655586
0.06284189224243164,3738.781782061482
0.06482625007629395,5495.928457541726
0.06682109832763672,4337.285369644156
0.06383013725280762,3579.8023926863502
0.07380270957946777,4863.30073035724
0.05885195732116699,4478.344927373081
0.09075760841369629,3833.2923866222263
0.07181715965270996,4010.424317670753
0.07081127166748047,4206.820893040589
0.07181859016418457,3150.4780404196586
0.06482648849487305,3878.7771241320265
0.06482601165771484,3365.388791405444
0.05884242057800293,3505.185753921272
0.0608367919921875,3832.6691529608875
0.06382918357849121,4385.324639341823
0.06881570816040039,3618.333508701395
0.07280325889587402,4433.336674638987
0.08676791191101074,4170.713683523685
0.06781744956970215,4048.7349284266966
0.05984020233154297,3916.829349201504
0.06582331657409668,3541.661893076253
0.07081079483032227,5358.442228061971
0.06981348991394043,4131.884179573481
0.06482672691345215,5179.245962179115
0.06582307815551758,3833.4507058080185
0.0608372688293457,3598.4718503436375
0.06283140182495117,5116.617740702316
0.06981396675109863,3224.8066220541004
0.06582307815551758,4376.001123702214
0.06682133674621582,3731.6345207741006
0.06382942199707031,4496.987578333086
0.06981325149536133,3729.7531499180973
0.07978677749633789,3880.0081876098593
0.07579708099365234,4797.173980975339
0.0718080997467041,3683.3800687828084
0.06482696533203125,4937.73950509457
0.06482672691345215,4254.670321551473
0.06881594657897949,4423.522431156673
0.06781840324401855,4882.448305848514
0.07579851150512695,5113.6776559784485
0.06981301307678223,4834.800044251052
0.06283211708068848,3375.042977991431
0.06382942199707031,3579.953638608856
0.0638284683227539,4487.962880394899
0.06781864166259766,5284.640051767396
0.06881499290466309,5124.761974424573
0.06283187866210938,3533.816333394346
0.07380223274230957,5460.982333722103
0.07780051231384277,4095.1300360940077
0.06382918357849121,5085.79874642522
0.06682133674621582,4168.525327211309
0.05884432792663574,4263.568301780547
0.06781935691833496,4318.586856101838
0.07779097557067871,4236.468854339744
0.09175419807434082,4207.254119919336
0.07679486274719238,4133.31187738318
0.06781888008117676,4030.3416200387587
0.059839725494384766,3916.173040673024
0.06482863426208496,4489.407517660959
0.07878947257995605,4001.860569117527
0.0688164234161377,4741.3824155968505
0.06382870674133301,4599.513686672144
0.06383228302001953,5470.771005290104
0.05983996391296387,4627.560656926496
0.07281613349914551,5462.4563218089315
0.06283140182495117,5114.173806909279
0.07080888748168945,4777.520444172668
0.05884265899658203,5209.184201726361
0.0827782154083252,5413.360883055075
0.07280540466308594,4880.674837477972
0.06083798408508301,4656.230309184461
0.059839487075805664,4618.83704516046
0.07579684257507324,5524.839224516477
0.06682062149047852,4845.173746594354
0.06682252883911133,4339.91610499568
0.07280516624450684,5087.907653465788
0.06881523132324219,3945.4512834034263
0.06283330917358398,3251.992175176341
0.08377504348754883,5282.288597271892
0.08676767349243164,5878.866569595155
0.06382989883422852,4844.477884818889
0.09277153015136719,4610.430633522217
0.06183433532714844,4059.1385793340587
0.0718085765838623,3646.105181016216
0.0718080997467041,3637.463406898778
0.06682229042053223,4478.321448331522
0.06183481216430664,4929.9544931064
0.06382966041564941,3797.870656605251
0.09574389457702637,4338.753758430286
0.0618438720703125,3870.7429393616744
0.06682085990905762,5340.431226727101
0.07878923416137695,4189.732191243183
0.061833858489990234,4655.90407707763
0.06881451606750488,4131.812296162149
0.05884289741516113,4095.176856785192
0.06682133674621582,4479.091529388274
0.06283164024353027,4235.560998175732
0.0608372688293457,4779.449429874727
0.057845115661621094,5480.70754734751
0.06482648849487305,4488.842314163111
0.06582403182983398,4161.6357330428045
0.06482672691345215,4656.876311275468
0.08776593208312988,4864.086172956119
0.07480025291442871,4928.323126612562
0.06183481216430664,4095.9630238499403
0.06981396675109863,3943.8053106791713
0.06383037567138672,4160.976883206914
0.06382918357849121,4095.0863410327356
0.068328857421875,3711.171190383688
0.07779240608215332,4853.676701186451
0.06482672691345215,4759.140736728689
0.060837745666503906,4768.613229915077
0.06385016441345215,4187.914263936658
0.07579851150512695,4244.690514939019
0.07081103324890137,5032.2033156621055
0.05984044075012207,3916.4582737700803
0.06682300567626953,4667.207689889793
0.07280564308166504,4694.589322773505
0.0718083381652832,4386.3713061694325
0.0668344497680664,5825.587302238959
0.06781911849975586,5216.699399104336
0.07380270957946777,4386.898156427471
0.08477377891540527,6199.973345382268
0.07779192924499512,4422.471278262238
0.06981277465820312,4563.0215642948
0.07081055641174316,4712.114931285679
0.06832408905029297,5021.738593255837
0.06482744216918945,4076.617888731005
0.0688161849975586,5256.070582458079
0.07481145858764648,6144.7175628675695
0.10372185707092285,5650.660352736246
0.07679462432861328,4348.752598404608
0.060837507247924805,5797.300571376116
0.07380247116088867,4779.197733928601
0.06781888008117676,5031.520228061547
0.06483578681945801,4470.162723610107
0.0688161849975586,3702.194729545373
0.0698237419128418,4329.50835979553
0.10871076583862305,4955.550713595885
0.06183314323425293,3617.624564484242
0.0668327808380127,4087.244905782678
0.05884242057800293,4666.721060905184
0.06781864166259766,4000.0012336968075
0.06881570816040039,4618.203171364826
0.08975958824157715,4693.092603507889
0.06382918357849121,4957.143409168585
0.06183481216430664,4761.630640962089
0.08478617668151855,5976.210709435671
0.06881594657897949,4384.183269473089
0.06682157516479492,4694.882705722799
0.07080984115600586,4937.854492155046
0.061834096908569336,5209.6747706665965
0.07679581642150879,4723.430012160418
0.0718085765838623,5976.515131397482
0.06781864166259766,5041.900754845537
0.06682085990905762,5273.476614807165
0.07082009315490723,4721.226792544446
0.06582379341125488,5256.140580310352
0.06682157516479492,5312.838043874598
0.08578038215637207,6368.793863526584
0.05485248565673828,3917.148544416789
0.06981348991394043,4677.90203278303
0.07579779624938965,5826.260394903212
0.07579803466796875,5590.019014546216
0.0857703685760498,5432.285634657855
0.06582403182983398,5421.214634637312
0.06582403182983398,5247.947919888394
0.06382966041564941,3918.6401653683415
0.06781840324401855,5276.836681158754
0.08178067207336426,6023.511733845859
0.06482505798339844,5160.935280292863
0.08776521682739258,5489.425679071944
0.0688161849975586,4789.323004037124
0.0747995376586914,5294.585924180747
0.06881594657897949,6519.192532769724
0.059839725494384766,4245.391236389331
0.07081007957458496,4657.899897967997
0.07280635833740234,6873.353603724877
0.06881594657897949,6612.941792599991
0.08377695083618164,5167.495454232714
0.071807861328125,3608.776784305574
0.07380247116088867,5985.177539234227
0.07280683517456055,4974.7562377624445
0.06682062149047852,6256.6349852862
0.05984020233154297,4675.620040054405
0.07280540466308594,4489.288634053188
0.06482672691345215,4218.210490952964
0.11569094657897949,5104.138740577267
0.07679462432861328,5686.500638921094
0.06382942199707031,5826.393960141157
0.10671472549438477,4506.60475568599
0.06681990623474121,5069.483102445292
0.06682181358337402,4536.197625065403
0.10772180557250977,5330.674212105551
0.06781816482543945,6509.890579449727
0.06582355499267578,4656.981307744213
0.06482625007629395,4413.718880806775
0.08178162574768066,5246.595667826553
0.07280564308166504,4742.088938103905
0.07081031799316406,5649.714943437197
0.10471940040588379,4929.909010483003
0.05884265899658203,5985.37688204043
0.06382918357849121,4300.8723950295025
0.06682014465332031,3767.476443917537
0.06881594657897949,5705.409067626632
0.06682157516479492,5433.248782824435
0.07280540466308594,4328.992084520013
0.07181715965270996,5583.00944054818
0.06981372833251953,6145.204402368299
0.09175467491149902,5059.861161823067
0.06283164024353027,5714.304707537669
0.06682014465332031,5639.972976906486
0.06582260131835938,5920.5330173642105
0.06183481216430664,4890.654003349352
0.08976054191589355,4957.633163264914
0.07380318641662598,3984.3396252506145
0.06881594657897949,4404.517551227927
0.09175491333007812,5116.352092510921
0.07380199432373047,4787.549038350684
0.06183457374572754,4377.046965278452
0.08078432083129883,6753.191009140597
0.07679557800292969,5424.725086388994
0.08477377891540527,4891.9877173434825
0.0967416763305664,4639.539593365885
0.08676695823669434,5855.122654646597
0.08178114891052246,5546.778576385296
0.06382918357849121,5480.69261289841
0.06682133674621582,6667.845168979698
0.08277750015258789,4683.379491116993
0.07978653907775879,4274.118141613468
0.06781911849975586,5406.996296867305
0.057845354080200195,4629.502757690289
0.060837745666503906,5434.796058367753
0.06981348991394043,5882.4698579218
0.06283187866210938,5891.908640593638
0.06283116340637207,5245.0907194050405
0.06981229782104492,5272.906059190034
0.06582355499267578,5266.653786560243
0.06283187866210938,4871.347410139268
0.06482672691345215,7126.506605944734
0.071807861328125,5685.524162196697
0.06582522392272949,4180.578885715548
0.06981301307678223,4433.52757191496
0.0688164234161377,5976.97425315781
0.0797877311706543,4452.861699260973
0.07380247116088867,6875.6637786005585
0.07878923416137695,5292.618371946094
0.06482672691345215,4778.7515522268795
0.06881570816040039,5003.640687010915
0.08078384399414062,5209.438814809061
0.09275197982788086,5002.710461556653
0.052858829498291016,5459.913928596558
0.07081079483032227,7044.02668483696
0.07579636573791504,5883.466820595343
0.05984044075012207,5236.646883189364
0.06582403182983398,5873.106172352911
0.06283187866210938,5219.4661824426885
0.0827794075012207,5956.479144080634
0.07479977607727051,5647.992380372358
0.08876204490661621,5526.638265005541
0.06283211708068848,5816.663936595063
0.0797872543334961,5022.430308811203
0.07579684257507324,6312.442951109733
0.06283164024353027,5806.453769246748
0.08577132225036621,5927.132978322997
0.08876180648803711,6290.498768747544
0.0827789306640625,5515.156683810942
0.06582427024841309,5291.151570440074
0.06383967399597168,6555.001702058061
0.06682038307189941,4302.703244667016
0.06582403182983398,4639.328382139301
0.0718073844909668,5319.36746375908
0.06781816482543945,5827.37901407706
0.06682133674621582,5340.094365077006
0.06183457374572754,4179.4214684265935
0.06781888008117676,3815.548750771784
0.08178162574768066,5862.742877015295
0.07579708099365234,5694.5534031338875
0.06682133674621582,4928.861262791133
0.06981301307678223,6864.2060064979105
0.06382894515991211,5816.775516574137
0.08676791191101074,5116.3385434748225
0.07978630065917969,6004.834423456123
0.07280588150024414,6153.357752129684
0.07280492782592773,5331.289069418727
0.06781864166259766,6697.088913402915
0.06781816482543945,6434.8261139596925
0.0827794075012207,6256.693184943685
0.07679486274719238,5206.623247152281
0.06582403182983398,5852.93012019552
0.06283068656921387,4582.664691008125
0.09474611282348633,5347.083136323951
0.059839725494384766,5227.183980757501
0.10073208808898926,8463.110597125142
0.08976030349731445,6207.688737029613
0.09773850440979004,6108.021137653542
0.10272455215454102,5927.051501973758
0.06685924530029297,5179.786163718556
0.09075808525085449,4814.83495248827
0.07878899574279785,6808.307837368726
0.06981348991394043,4779.274446979065
0.07579779624938965,5198.115962068627
0.08477330207824707,6227.902354970228
0.07081055641174316,5845.318340055043
0.06881546974182129,5723.041878974869
0.06682133674621582,6012.973910874847
0.071807861328125,5442.043131751945
0.06682133674621582,5414.263484656127
0.09275221824645996,4648.156895099271
0.06582427024841309,5256.36803966345
0.06682109832763672,4518.104218491329
0.11568832397460938,6611.8018262877495
0.07579827308654785,6424.811442455027
0.06881570816040039,5871.987140473552
0.07081270217895508,5836.333768040255
0.06183457374572754,5760.431227180863
0.08078527450561523,6552.714525574724
0.06682038307189941,5189.707748661732
0.08377647399902344,7034.358280124818
0.07380270957946777,7511.963998518951
0.08178257942199707,6535.983865382448
0.07579636573791504,4796.069021989251
0.07878994941711426,6126.256611969069
0.09574365615844727,6454.328508124765
0.10571694374084473,7080.660632586323
0.07779192924499512,6378.2039966442435
0.0967411994934082,7539.141897228133
0.07679581642150879,7671.278941279804
0.07879114151000977,6865.608194966956
0.09676790237426758,7799.819524237371
0.08178138732910156,6359.402154753832
0.07380294799804688,8914.931015758522
0.06881570816040039,5329.244472103238
0.0718073844909668,5881.327731378167
0.0747995376586914,5506.034389826802
0.06881523132324219,8117.147466698509
0.07380294799804688,8012.229394933113
0.07679462432861328,5676.106566989339
0.07380366325378418,6115.982999146257
0.11369585990905762,7239.961416815216
0.07579731941223145,4956.08193281674
0.07779145240783691,5002.426005168115
0.07080960273742676,5049.730094359615
0.07081079483032227,6378.75515254917
0.06981372833251953,5470.763373640368
0.08776473999023438,5237.348960584544
0.11170077323913574,5488.560757469944
0.0747995376586914,5993.86579741268
0.06482601165771484,5247.152612496659
0.0688164234161377,7306.2140873230865
0.071807861328125,5696.06400419652
0.07082152366638184,5855.255672459483
0.06582283973693848,6835.076356056488
0.06382894515991211,5881.525367676208
0.06582450866699219,5611.862292080305
0.09474706649780273,5976.478212703212
0.10671448707580566,6050.235355950249
0.06981325149536133,5002.624863665697
0.0718085765838623,5928.413705346997
0.06981420516967773,7210.173537967947
0.0747990608215332,6273.027931728641
0.09075760841369629,8594.088203268264
0.07579636573791504,10151.203513280941
0.0688161849975586,7826.328486553975
0.0638272762298584,6667.790802865197
0.07280635833740234,6696.190147376597
0.10372447967529297,7799.386492370923
0.09474611282348633,5893.0883865885535
0.06682133674621582,6807.924936960334
0.07081079483032227,4686.583788428049
0.07679533958435059,6283.405100960165
0.06682181358337402,4918.381093834332
0.09674191474914551,6712.688266500668
0.08377575874328613,6050.429002233036
0.08078384399414062,7070.49472977596
0.09574389457702637,9110.994898993833
0.05984044075012207,9137.041003114746
0.08577108383178711,6910.744062393281
0.0827784538269043,5892.4620023380085
0.08377599716186523,6703.348492242687
0.06582379341125488,6032.805614135038
0.06682109832763672,5562.626561714533
0.07280564308166504,5385.895302873645
0.06382966041564941,5189.9257804533445
0.07679462432861328,6892.73331559
0.06382966041564941,7406.961056906794
0.0907583236694336,7426.2175730613135
0.08178830146789551,6162.653453736394
0.11369585990905762,8949.50939180662
0.10372257232666016,6611.753038346729
0.06582403182983398,7677.6569661102685
0.06582403182983398,7901.332192804356
0.0718076229095459,8713.193946709047
0.08477354049682617,7086.63317332354
0.07679176330566406,7414.869469289838
0.09075736999511719,7435.1138027907655
0.12067699432373047,8025.363284193019
0.07579731941223145,8689.314796332535
0.11969137191772461,9370.400564825746
0.09075593948364258,7983.057954490894
0.1077117919921875,8771.3631658146
0.09773874282836914,9949.473202481684
0.07579731941223145,7546.094990873577
0.0827789306640625,11044.316029352985
0.07480049133300781,6937.838061518913
