runtime,score
0.23349237442016602,800.7314568713836
0.24335074424743652,1861.9163345938587
0.32610082626342773,137.03463339083254
0.24992680549621582,1891.2988343689426
0.22873687744140625,2209.122899083812
0.2114732265472412,1672.818293241346
0.21539831161499023,681.6550826260722
0.2918555736541748,159.66020608363587
0.2974674701690674,-565.0506301045225
0.26428937911987305,-795.8935931644619
0.35950565338134766,1450.8902508877088
0.4130847454071045,2100.2063873371385
0.22440242767333984,2592.4676261060695
0.5611109733581543,2794.8011867785767
0.2343883514404297,-166.66455645078588
0.1761176586151123,2498.507671660556
0.4079134464263916,1506.9968091599378
0.3671236038208008,1690.8769340313465
0.43307948112487793,5555.797266329502
0.3123321533203125,-6231.265595407728
0.3308253288269043,4741.957113509717
0.32224440574645996,2877.942543392548
0.332108736038208,3972.6857399672826
0.5410575866699219,5216.40857858041
0.4428138732910156,4972.6887445879565
0.31119441986083984,4681.28898566615
0.26351189613342285,2638.7282408560227
0.26828432083129883,1258.212060836133
0.22938108444213867,1347.099352590765
0.2863576412200928,1143.0377258552512
0.2719724178314209,2572.3558167339775
0.4113619327545166,2407.0790212385755
0.43195247650146484,3892.5179341307926
0.44580721855163574,5270.1424041505115
0.5211472511291504,6417.018253383316
0.269254207611084,4570.178589055859
0.20148253440856934,1060.7546480836186
0.322171688079834,1339.192801307437
0.4383361339569092,377.6537587397846
0.3990144729614258,3019.001486530881
0.43895387649536133,2374.517212025539
0.5305817127227783,2614.0356774681995
0.37804341316223145,5116.191957089521
0.24091720581054688,5640.242985249538
0.21898508071899414,3373.247441433549
0.2518734931945801,3391.907239571553
0.42443394660949707,2573.239425612766
0.21342802047729492,1059.4619778998986
0.25472211837768555,821.3622064490321
0.23522424697875977,1185.9371790539187
0.271867036819458,627.0229377803265
0.21146321296691895,-357.49245588659943
0.2870066165924072,-700.1962204696164
0.3341255187988281,1455.599431202991
1.9849796295166016,6880.329182737938
0.4418506622314453,2823.535087628265
0.2447199821472168,1247.2020000212772
0.236785888671875,909.7803510024095
0.2692861557006836,1339.7447479598227
0.26753735542297363,-271.40711390103326
0.187514066696167,-1245.3984300386096
0.2015061378479004,516.2413407109341
0.2313830852508545,-486.83403307923084
0.20601320266723633,330.77792846008606
0.19749808311462402,-140.55182105463882
0.25185370445251465,559.557113026122
0.26203441619873047,2149.382305573487
0.4662587642669678,1004.141238840145
0.27646923065185547,1644.7248935929842
0.24495458602905273,2174.686215743973
0.2572948932647705,3083.4606428083707
0.4268331527709961,3408.567733026232
0.7360715866088867,2435.873551095314
0.5978512763977051,11215.04688709475
0.5212180614471436,7036.613217684495
0.3682065010070801,3300.9193491142473
0.5058116912841797,7235.449259396165
0.38825178146362305,4837.380668671659
0.26928019523620605,2133.9740821248097
0.3082456588745117,1282.4049375618738
0.19148778915405273,763.2051253778718
0.2848544120788574,1212.6283447698577
0.2475299835205078,1740.5496531493386
0.23936080932617188,352.0397571365255
0.21451497077941895,281.5208942961807
0.20647859573364258,713.6287703618752
0.2279658317565918,1170.979772891516
0.31757640838623047,1652.4746974477773
0.31627488136291504,1412.6400021470097
0.21439909934997559,2168.44160069016
0.2782297134399414,1117.5729689769487
1.0281586647033691,12272.929073252832
0.6313109397888184,16093.994149934415
1.2164855003356934,4245.9264827176
0.22696709632873535,2306.9043374842113
0.2353975772857666,622.6654791369832
0.2706596851348877,698.7499649183954
0.388521671295166,1369.244456875802
0.4250485897064209,3640.3142233020276
0.2523517608642578,2419.0980953997437
0.24135684967041016,556.3605308736339
0.2555255889892578,1384.1061930229537
0.236572265625,-376.8799526939238
0.2872335910797119,-66.67412782357408
0.27862548828125,1325.9177697371308
0.2874257564544678,896.5568318322959
0.23452997207641602,1001.3816181652115
0.28523707389831543,1643.1584467709993
0.5166280269622803,98.31146012142106
4.271924257278442,9621.603236051487
0.48470449447631836,72432.88806206889
0.26133155822753906,5061.220282868336
0.27623486518859863,2681.7620598563567
0.28378820419311523,1458.0623321693447
0.21317267417907715,1051.350373279356
0.3082427978515625,983.1518759890578
0.17357349395751953,1013.0647586955556
0.334857702255249,456.0740349378897
0.2905247211456299,565.9663247933652
0.2588024139404297,937.0052097298765
0.5035305023193359,3510.723508303299
0.45935606956481934,7152.460533352067
0.7270815372467041,41965.57977828456
0.2557806968688965,22241.28517622479
0.23792695999145508,774.2643886843857
0.1567082405090332,-225.6354027548672
0.24144864082336426,-273.49807862971306
0.29660511016845703,-449.02692455379923
0.30019259452819824,1271.202547942914
0.3417963981628418,1522.1264986442502
0.2852916717529297,1535.290862433077
0.3211660385131836,409.46511451889967
0.5107119083404541,-96.27605429105428
0.6641955375671387,402.2156924891609
2.6620516777038574,13729.488533156535
0.4542548656463623,10686.392672957172
0.33613061904907227,5780.486162043624
0.8216307163238525,9096.278733516456
0.9143028259277344,16159.67106377728
0.5066704750061035,6413.246625850131
0.3316054344177246,1331.0515539622743
0.29483866691589355,3642.5221210449904
0.6515390872955322,5515.127333056569
0.2987368106842041,1015.5060270211816
0.21042752265930176,263.50139773861713
0.24440240859985352,281.7250307066723
0.21442747116088867,-1203.1766558548873
0.23337554931640625,725.5770630225354
0.14411115646362305,-884.9381060602268
0.4079091548919678,-1521.4758574697669
0.3142261505126953,1040.1836400200293
0.27764034271240234,-504.21872137283435
0.21342134475708008,73.64976267135117
0.25362253189086914,-176.98375563759754
0.2927112579345703,-1901.2508870977408
0.2672853469848633,-1901.395637261391
0.4891176223754883,-35.837464069997026
0.7695629596710205,6228.448687002236
0.6871368885040283,4579.214857823174
0.5090608596801758,14147.321167241278
0.49215054512023926,4971.398772832465
0.5690116882324219,6830.57452257768
0.5565519332885742,7238.125119632057
0.2463696002960205,7751.436601338921
0.2297356128692627,3258.7096025838737
0.3261289596557617,2150.2060475009407
0.3298928737640381,3119.7612828329143
0.22043585777282715,2889.5067353530353
0.26329612731933594,1882.0606605873834
0.5714726448059082,6083.427275498206
0.5730957984924316,17466.91266092749
0.7187926769256592,12529.966272294636
1.1130225658416748,12400.81394163255
0.3083057403564453,17290.656657551415
2.995546340942383,47922.05827560971
5.803088426589966,119177.93674191684
0.5556838512420654,14775.508138612584
0.5206594467163086,7158.60946319582
0.614189624786377,6792.236743735297
0.9598758220672607,1067.5728318657436
1.0906426906585693,89547.788549016
0.6272158622741699,8095.294306567336
0.24434661865234375,7494.880415008932
0.34015464782714844,3227.830843110664
0.5118749141693115,2898.1825465992533
0.5125906467437744,4523.350806048026
0.6049773693084717,5651.983107148939
0.44084668159484863,4178.41660788519
0.6133601665496826,15829.67100062874
0.5691506862640381,6973.388840637379
0.44046735763549805,3200.017516037406
0.6408798694610596,3700.885359319389
2.21994686126709,-2842.329772476507
0.8165044784545898,5237.575929913194
1.2284612655639648,11407.168839639811
0.44702768325805664,4602.595375421581
3.244370698928833,11237.56590084934
0.47130370140075684,6841.442511234636
0.3889594078063965,3293.3626782918104
0.6773684024810791,28946.144707536103
0.30715489387512207,5226.33129666252
0.44402265548706055,2322.1163550516435
0.3510615825653076,5423.256689002604
1.0454025268554688,5821.239367535796
0.34709882736206055,9753.651588303614
1.8916339874267578,24396.958840081534
0.2532963752746582,8207.540878942387
0.336057186126709,2164.235734725049
0.5188841819763184,2952.7146066022065
0.39121222496032715,6422.646481552032
0.5334522724151611,4750.232121330315
0.32319116592407227,3857.397321965304
0.34545278549194336,2571.453679821561
0.45189881324768066,1669.1455957050537
0.3380923271179199,2667.339928821664
0.3278207778930664,1268.724270907596
0.32510805130004883,1665.7654200736654
0.2779276371002197,1201.116347084353
0.3356935977935791,577.3235617197109
0.3073086738586426,-2602.5610250937743
0.434368371963501,6686.479506696047
0.3439803123474121,4542.738666875403
0.2691826820373535,1519.5970196957453
0.22654414176940918,-777.4398059146256
0.20941162109375,352.1492189046497
0.18850088119506836,53.303091996899056
0.22249817848205566,-822.7112762392471
0.18408751487731934,-1325.9493950749347
0.4209752082824707,-3344.1591547401295
0.301194429397583,1892.7854893731817
0.2493610382080078,-893.0765631588064
0.32541728019714355,50.2878962899963
0.8301212787628174,3367.2170074778765
0.988447904586792,3744.6785681657248
0.2553858757019043,1705.5395969616757
0.2513275146484375,320.2208193390516
0.25643134117126465,812.3872621716587
0.18949365615844727,873.4553381501358
0.2075023651123047,171.9608448863949
0.2738058567047119,845.4847848454184
0.24849152565002441,394.4075276275288
0.19803237915039062,516.4198190472664
0.23738670349121094,38.57909185021279
0.22140812873840332,348.78317085083717
0.5023784637451172,2454.933156962502
0.2913675308227539,2403.241767517155
0.9563958644866943,6027.44929546019
1.141106128692627,13158.773284499515
0.3401186466217041,17651.644630157625
0.31328248977661133,4123.901597913417
0.40148138999938965,2755.5831980195644
0.7150623798370361,7732.3797763529765
1.8466956615447998,14546.68811410756
0.3154909610748291,4132.245792311387
0.24836158752441406,2795.0896415402735
0.2404639720916748,2006.1568750536806
0.29228758811950684,2712.329853517972
0.20299792289733887,1002.0168683410169
0.33211421966552734,2009.6663230353192
0.2807435989379883,1845.1338156913857
0.3560476303100586,751.7629805518308
0.3037569522857666,-1711.106078627012
0.45940661430358887,2290.7771304921985
0.5954349040985107,1748.4831464486203
0.4614591598510742,985.1992667874318
0.5106346607208252,1740.6286091920852
0.40961670875549316,673.2190702000096
0.5121424198150635,6298.531598263081
0.2783467769622803,-3673.243961787818
0.3202705383300781,-2024.2597879856023
0.45415687561035156,300.52108948329607
0.3104376792907715,694.4749890800254
0.2933363914489746,617.7955013528068
0.3486003875732422,1458.2935703601047
0.2544584274291992,942.584646762641
0.33988213539123535,1572.1362516396491
0.7495019435882568,-1202.6890251835136
0.46781253814697266,4830.893917580845
0.3675844669342041,2220.2073893121533
0.38129115104675293,1576.4884358078193
0.3248412609100342,1607.146893378674
0.2598905563354492,2367.0309027394705
0.34713006019592285,847.8388907956618
0.7454125881195068,3805.067751582302
0.21553969383239746,2580.8156498880226
0.3251302242279053,5180.0059347292
0.42514801025390625,4541.424898713485
0.483781099319458,1243.0186238552965
0.3163309097290039,1692.2394899042797
0.5202267169952393,4275.629330605424
0.6533358097076416,2337.856864425599
0.2672877311706543,1961.7453996161962
0.2458970546722412,-75.37091826442301
0.24044203758239746,613.2374408718408
0.2314295768737793,701.4980921343273
0.23082208633422852,102.80984621628723
0.2253718376159668,-417.34793137113513
0.23427200317382812,175.99364091781052
0.44405579566955566,870.8145932408327
0.3324122428894043,5460.645929993545
0.2765324115753174,644.7599772921268
0.4014158248901367,3043.665288408261
0.3124814033508301,1745.8058320997159
0.2294023036956787,1168.0122188991204
0.26451873779296875,-812.8738966907808
0.18251466751098633,-48.50797068278628
0.1924598217010498,479.2703536187457
0.23158860206604004,-1251.6965233160374
0.2549111843109131,428.6923343939123
0.23537039756774902,-663.4030371518813
0.259906530380249,-2439.835209849231
0.2214336395263672,-1449.802830323767
0.24677658081054688,755.5106749427557
0.33313655853271484,1605.7933385324645
0.3714714050292969,2342.690200856428
0.2991759777069092,93.28969465279724
0.3151383399963379,2564.4572349749255
0.2694075107574463,2600.2084026705584
0.2922170162200928,105.92891907188017
0.28844738006591797,531.3222066175838
0.28978538513183594,2174.7031921048033
0.39392733573913574,4519.67890149263
0.331984281539917,84.07356516790094
0.2105107307434082,1009.4446811040416
0.47777438163757324,-495.9835574160961
0.30715322494506836,296.81754116304626
0.32355690002441406,3318.894292024885
0.4077796936035156,927.9161765867689
0.37699103355407715,2122.6192000633646
0.39797401428222656,2714.7917323315482
0.4080040454864502,2721.6393330821275
0.4817168712615967,327.60653318996634
0.27127623558044434,3458.5196664839214
0.3378574848175049,4404.015976046195
0.30994081497192383,2346.349755107229
0.48525142669677734,2645.2593846421787
0.305187463760376,1193.4850382535308
0.42342686653137207,1912.3805146383143
0.647268533706665,7512.228392015134
0.2612762451171875,2785.816561624334
0.2639639377593994,3299.5284913754203
0.26697683334350586,946.0445367277342
0.3149867057800293,2091.2914278541925
0.2785658836364746,1300.218585747745
0.2332921028137207,826.6940594937734
0.25419116020202637,-158.50530601360043
0.20844388008117676,660.8486473321701
0.18955516815185547,269.66888171100703
0.28043246269226074,295.09986585953567
0.20142769813537598,1150.5965067567654
0.5331652164459229,1958.5118881012
0.4986417293548584,4100.647443063526
0.2740178108215332,552.1321611308795
0.5057108402252197,-774.9918741761354
0.5365626811981201,2304.3142219203287
1.1145529747009277,5632.126474205797
0.30191826820373535,-332.0354365868094
0.2299327850341797,860.788494014835
0.17760086059570312,383.1936958777384
0.2024669647216797,-214.7748073014851
0.278256893157959,374.02189558311846
0.3546469211578369,1825.6548049182877
0.28496813774108887,1940.420115463474
0.2320237159729004,219.15474663389796
0.316129207611084,773.5906430384907
0.4572112560272217,3065.4949133768423
0.28834962844848633,2609.150143100153
0.3162529468536377,1770.191560334336
0.2702522277832031,141.2134535817137
0.3003356456756592,905.5288967455843
0.19848012924194336,-77.19008216039082
15.729269027709961,-29115.763636853437
0.49567389488220215,2341.665442932195
0.2642667293548584,513.3002664630999
0.33106422424316406,1610.2018523818963
0.2543208599090576,562.416643754421
0.31660938262939453,542.3781924456994
0.22440576553344727,-2702.1329493334
0.27426671981811523,-2077.47861677844
0.19849753379821777,-733.5491169124803
0.25740766525268555,-1584.6265836175012
0.1574087142944336,-705.2962807605271
0.24531769752502441,440.59147435155614
0.33595919609069824,799.6244971026583
0.2683110237121582,-199.90410237631178
0.6718239784240723,-1766.0057477751832
0.25881314277648926,7932.973621649661
0.28925228118896484,701.2855257175659
0.25850653648376465,272.1648199157856
0.45094776153564453,1821.2027480655781
0.5795924663543701,3621.5930036973978
0.6423184871673584,8294.476496059315
0.43991637229919434,7541.63777191014
0.4700355529785156,6230.9370656979145
0.47711920738220215,4002.759304940457
0.26184582710266113,2334.7521911447866
0.3191375732421875,3151.9442072356123
0.1921391487121582,963.4718946188209
0.14957356452941895,-361.6509048991241
0.24625039100646973,475.5215360328582
0.2523782253265381,-51.86716641731252
0.4438169002532959,971.7143568122714
0.2812469005584717,1381.7199730236487
0.26731133460998535,-263.40606955002727
0.3671877384185791,117.91994219963892
0.31116747856140137,1337.3901928271798
0.29010796546936035,662.9566462186835
0.4278550148010254,-565.3407432358
0.42922067642211914,1992.7526324170592
0.28925180435180664,2192.9978123470487
0.2982029914855957,694.7773954325523
0.31615495681762695,642.2776641923479
0.2103898525238037,623.282226749795
0.2697610855102539,1459.7367477406872
0.4398515224456787,202.1710495786595
0.29523396492004395,1127.4559434577834
0.22072625160217285,30.182592031541375
0.21538352966308594,729.2993005402814
0.23870468139648438,142.6998895819474
0.3782618045806885,-634.2689124575635
0.435835599899292,1591.40051184221
0.2822225093841553,-315.84316267324436
0.26526522636413574,2685.1271487625254
0.4041721820831299,763.8915866673194
0.45987653732299805,588.0633093567919
0.2663271427154541,-715.5837451194566
0.5825221538543701,243.0553719893104
0.5226001739501953,-3305.9739731960926
0.8517093658447266,-628.1647240169358
0.314133882522583,253.98312885599208
0.9042723178863525,6930.150054825445
0.6006174087524414,9308.060114887181
0.6832013130187988,24855.729863734345
3.0435099601745605,23574.43364881529
0.5416364669799805,3077.029678161615
0.3470313549041748,1366.1037098674196
0.516002893447876,1825.5978170448038
0.2184154987335205,726.7965255542229
0.23337697982788086,867.2899088597453
0.2308182716369629,833.9003675241365
0.27426648139953613,4355.563940683913
0.30751705169677734,1618.953083838207
0.3311121463775635,1025.3691455089208
0.25063276290893555,988.8160433803571
0.2493593692779541,-703.8653923849745
0.21843957901000977,-1344.6702065376362
0.19647717475891113,-316.7203677544928
0.19547057151794434,-883.0392143251902
0.26227283477783203,-1291.6683737567546
0.6351420879364014,-1527.5462608776825
0.4418215751647949,4249.5521735768925
0.19354820251464844,4115.571916802611
0.28508663177490234,400.4092328735147
0.2663142681121826,-1452.9859449722924
0.2891979217529297,300.4016721751636
0.2932431697845459,-437.13075364832997
0.26030445098876953,-529.6230416581247
0.2752397060394287,1471.1917240152356
0.2403552532196045,-889.1589651980862
0.5136260986328125,2805.314292804298
0.434185266494751,5329.368367918974
0.47303295135498047,3627.3264097006318
0.300046443939209,338.4617184391775
0.3161585330963135,266.92701966220335
0.26825547218322754,-1108.4786048253077
0.4586520195007324,-1707.6389700886232
0.3337366580963135,1200.4683757399964
0.30820465087890625,2092.8786922117315
0.406937837600708,-1312.1986277703327
0.4776954650878906,3339.5295731432047
0.297213077545166,5226.05314988419
0.30444836616516113,1703.7700935373277
0.23138046264648438,1069.3200440354867
0.36812853813171387,1367.152316644716
2.183276891708374,5427.020991155807
0.628293514251709,4049.713038350877
0.27570247650146484,4608.838616063435
0.9325273036956787,-940.5966300946848
0.22936153411865234,532.6454464188685
0.8010203838348389,4512.72865275047
0.31418514251708984,2915.5001899710296
0.26327037811279297,5521.2447961619255
0.2778778076171875,4327.774897075269
0.402921199798584,3017.1795983244015
0.27229738235473633,5268.498259579273
0.3338608741760254,3201.3231554998592
0.43183445930480957,1430.8271860477919
0.3799872398376465,1694.6611395225502
0.21423745155334473,-1539.9985973246492
0.951451301574707,1219.7852893729817
0.23667144775390625,-2972.077986497333
0.20246005058288574,-1284.7295929778338
0.21442723274230957,-867.8915103196318
0.2373671531677246,1182.9879152340957
0.16852331161499023,-998.1666282440232
0.1815040111541748,526.7861961627061
0.24237990379333496,605.133638042332
0.21046805381774902,-347.09245695027204
0.21146440505981445,431.28421842293324
0.20245933532714844,587.9384203556639
0.385103702545166,987.1544293421694
0.5006544589996338,1895.8238836120086
0.32314229011535645,18709.26344364993
0.6022307872772217,5696.835160831915
0.2920539379119873,1921.107137900902
0.6929044723510742,2184.587935099582
0.31937575340270996,873.0950070687351
0.21453070640563965,-429.05619779506117
0.2932872772216797,70.39182001572757
0.32578134536743164,1638.5052919812608
0.36106061935424805,-373.90650021218636
0.39197874069213867,3852.448201943115
0.5206341743469238,4076.0286467028063
0.2683098316192627,3263.887292976839
0.24332976341247559,610.5865797334711
0.2403583526611328,927.1625210411753
0.24635839462280273,-499.3169312106903
0.23935890197753906,-1172.4908671641683
0.2684478759765625,-909.4725663718913
0.2573118209838867,-1894.1929540934561
0.3357675075531006,-1884.5891327733289
0.4221060276031494,-1807.849194435588
0.44190168380737305,1231.103692702393
0.23807477951049805,522.4575598530267
1.502223014831543,2850.7759196670936
0.24234986305236816,3617.4973997671527
0.18847012519836426,-164.16641315950568
0.2024974822998047,-290.74207308759304
0.326185941696167,1227.7694947935486
0.45033860206604004,2335.5370485603003
1.7500078678131104,6725.941591116381
0.24207091331481934,1844.2329743563578
0.29620838165283203,164.2878716972674
0.41489386558532715,4779.50521381496
0.4009287357330322,6013.475971737178
1.1270666122436523,15631.835572788428
0.2314915657043457,5175.6873622758285
0.18849658966064453,449.2343976228177
0.21844100952148438,-546.6756809051548
0.18350934982299805,572.5230842127178
0.23235177993774414,105.19009497134158
0.2673661708831787,1168.8297858237534
0.3161287307739258,-4.908252861706345
0.24042272567749023,847.4471928111034
0.3440544605255127,-287.42920355764875
0.4278550148010254,1013.2453463988279
0.6322813034057617,3798.789436865364
0.23839092254638672,1936.1535368593525
0.2244255542755127,-256.8574798356858
0.23038363456726074,1224.8883936297907
0.2343740463256836,-188.62183029016967
0.2014617919921875,45.061515756833
0.2902565002441406,-601.7665834802069
0.872666597366333,5069.333501542072
0.3201417922973633,5656.602070142368
0.5096395015716553,3665.062423860487
0.5235986709594727,4206.283885646595
0.49866580963134766,5425.506806416749
0.2563152313232422,2273.7902687865753
0.24635982513427734,57.39313647517291
0.207444429397583,575.5902490136505
0.2373652458190918,-770.8261413729745
0.15358901023864746,-157.4293145832635
0.17256450653076172,-182.95682468701156
0.2392134666442871,217.6528158981705
0.21973586082458496,891.1943762721694
0.25034046173095703,955.0855886712988
0.32512974739074707,1985.097555122625
0.24031734466552734,1769.3932558403571
0.3869616985321045,551.4567251065022
0.3819892406463623,-45.96682505230042
0.441845178604126,3794.4633968841654
0.2543177604675293,2231.5796001239337
0.1885218620300293,199.2293494177603
0.16952085494995117,-1302.3279118395774
0.1835343837738037,-754.158142825591
0.22351598739624023,202.50393947945952
0.2154541015625,-1487.3533065888355
0.25734639167785645,2.7866000362235184
0.2593059539794922,-1491.5183744642216
0.47570228576660156,627.2919496727854
0.6403462886810303,74.27050792263267
0.26990246772766113,1496.1671513656902
0.5574731826782227,1509.0430184862298
0.21544933319091797,3411.545871140217
0.36704492568969727,3866.198416974817
0.2852346897125244,4527.486704725152
0.3401169776916504,-357.37055934516405
0.3500633239746094,2517.0638984874277
0.2774510383605957,1573.678034520406
2.9152824878692627,11534.825974418469
0.28232574462890625,3119.274566403482
0.4668281078338623,-5808.274510920773
0.4363706111907959,3500.631616187571
0.2952113151550293,4343.657345260869
0.5556216239929199,9073.543296099906
0.2203831672668457,3437.129808110626
1.0422744750976562,11312.130601797187
0.48969030380249023,9895.589828931512
0.28925061225891113,4581.872902639794
0.282245397567749,2969.178065448767
0.42189764976501465,4579.5175268413905
0.5664587020874023,5051.528278837902
0.5944099426269531,6617.30683841072
0.8603866100311279,7169.523991838734
0.2839324474334717,25942.44170066084
0.3371243476867676,3801.154385257885
0.30626726150512695,3543.1074660255076
0.6386895179748535,878.7250486492853
0.5076682567596436,7457.864336629178
1.2677264213562012,387.39367243376165
0.49968957901000977,38530.9632094819
0.3820352554321289,1323.2963831468726
0.2164468765258789,1110.2323815605537
0.2633216381072998,303.94725342119796
0.3022174835205078,155.90060926896135
0.2999606132507324,829.3530241443736
0.3999288082122803,688.7817379249949
0.3141598701477051,-308.7845516726577
0.28326892852783203,2617.212330857939
0.5210542678833008,4976.183868996777
0.229386568069458,5500.445804353825
0.550513744354248,8315.350055990111
0.5086233615875244,6785.858384803019
2.715764284133911,16577.159111651137
1.1289808750152588,19935.766525450555
0.27226877212524414,2898.4145848035023
0.340090274810791,807.8217941854482
0.28822851181030273,2719.798680816171
0.28124499320983887,3739.437694959945
0.25432300567626953,6182.289152651603
1.0212674140930176,5521.658831736759
0.17154192924499512,6623.766436125235
2.247988700866699,18525.790221541345
0.3409600257873535,108032.10054056489
0.2547891139984131,287.6619026124111
0.30820131301879883,817.0942142472419
0.2706892490386963,1286.995660245424
0.26519298553466797,443.69477393118865
0.5347824096679688,-888.0825792813504
0.2812478542327881,5724.0905759157085
0.2902250289916992,-98.84480818951921
0.3992152214050293,5526.928382240023
0.625333309173584,5090.596384237531
0.20544958114624023,8097.951191970949
0.27928876876831055,2885.664991873121
0.33310556411743164,1662.8581503109094
0.2187361717224121,421.0542886232276
0.1715404987335205,-481.81276266106295
0.19148874282836914,-571.5505904827049
0.26030397415161133,-514.7983060999109
0.36405134201049805,772.0548301746965
0.4158608913421631,3424.676487342504
0.40389323234558105,864.8530700525215
0.30310869216918945,-280.8025961121564
0.5012893676757812,-294.3710514296867
0.45116114616394043,3028.604600014934
0.37898683547973633,513.5766543060331
0.3745763301849365,507.92996400971947
0.2702758312225342,-593.7822872879179
0.24537038803100586,-10.761552175675432
0.29725193977355957,1079.3847629059294
0.2941875457763672,2076.6526262155985
0.19107508659362793,631.5926512152953
0.2134413719177246,1296.1491681993273
0.19550752639770508,534.7024474622061
0.38823723793029785,2104.965815999599
0.5487592220306396,4916.6692566653155
0.525421142578125,5869.085737866089
0.5041205883026123,7479.491585727384
0.5209438800811768,6224.121787914639
0.3211700916290283,4960.911471277952
0.43286776542663574,-745.0893512057846
0.2662627696990967,1749.992824333645
0.3511772155761719,1294.260004786886
0.30518388748168945,578.3396175163665
0.27227187156677246,2020.824872274008
0.23536992073059082,52.38496529836439
0.2234036922454834,-145.01800761371425
0.21840929985046387,1590.3809667950886
0.2622983455657959,-504.85190869210396
0.15163826942443848,1286.2587096192299
0.2542281150817871,-314.24552773042217
0.25731468200683594,1189.2318501132345
0.2633078098297119,1243.8998229299807
0.2713303565979004,1212.7831318190251
0.2603306770324707,448.9852553874432
0.23739147186279297,86.52228680148876
0.2673642635345459,1913.0846792022533
0.3620331287384033,1977.0517883840425
0.5151596069335938,2950.0079216340437
0.7720212936401367,4282.590289368859
0.3906369209289551,3486.8953715476105
0.493175745010376,710.1827339926242
0.3491382598876953,3270.006937299533
0.4912846088409424,4347.970770371923
0.5036320686340332,4152.231837924889
0.4717388153076172,1377.2683461033635
0.8516948223114014,5253.248869826359
0.5533349514007568,6623.558610057918
0.43231749534606934,4126.1884810202855
0.3122243881225586,2034.122803960639
0.41093015670776367,1964.2398977778003
0.39617276191711426,3998.5014579098365
0.3999907970428467,3768.207174298769
0.5106372833251953,3076.5829183602614
0.32213759422302246,4206.7314261301
0.5624961853027344,5066.590095206917
5.668839931488037,169468.84587260403
0.289226770401001,29471.105187784233
0.48470306396484375,5306.330345082711
1.371309757232666,6031.816294944052
0.3989129066467285,3648.2112646707938
0.303189754486084,2418.1316853463213
0.34607601165771484,2493.279994292267
0.2672855854034424,880.4501182807506
0.29024243354797363,1372.8369950787867
0.36303138732910156,1744.1269211558701
0.3041868209838867,1927.2476761169478
0.3480868339538574,424.32409464747764
0.551525354385376,3273.0697699105044
0.3680424690246582,2162.4225046602764
0.30719971656799316,1608.878276610497
0.22539901733398438,5974.277553362202
1.0642316341400146,12962.29089287729
0.5176403522491455,9265.746282729957
0.3113675117492676,631.3972491264767
0.4478013515472412,4337.443810455184
0.6372838020324707,1185.8417027414152
0.2952115535736084,2696.4593938097933
0.3261559009552002,1387.2321317814967
0.4557971954345703,2915.0025138818073
0.30817723274230957,2459.914311051713
0.31914758682250977,3107.1525724872117
0.2852332592010498,3363.026307887732
0.2094435691833496,931.1723906061419
0.23639154434204102,1007.557901325056
0.22639703750610352,350.2075793080862
0.1864759922027588,240.11578698821572
0.20143508911132812,740.2009176553113
0.2812631130218506,1524.6757992915652
0.32712459564208984,2354.0934880953464
0.37098217010498047,1386.1846746081242
0.3420829772949219,4742.405327932564
0.42398786544799805,2577.506695277898
0.35906505584716797,-1158.7035581680507
0.2752394676208496,292.4827474656982
0.3281435966491699,1571.5477530228159
0.31116795539855957,1828.4081761045875
0.5814254283905029,3360.398802240654
0.2892262935638428,4162.75606962054
0.7569773197174072,1168.0996477517485
0.5225832462310791,377.05334007510385
0.4188838005065918,-332.96250182436086
0.32016873359680176,1405.9468531745197
0.3141598701477051,2734.9097836766045
0.3081474304199219,2554.6209165105342
0.2712986469268799,1720.1372639524548
0.2473437786102295,525.9017552825742
0.24831581115722656,428.9606290893654
0.2304058074951172,806.8946191811317
0.24631786346435547,-483.90454397875516
0.24035882949829102,690.0456009931206
0.2333524227142334,507.18579894834903
0.21941328048706055,971.4849126142686
0.2802469730377197,-98.12529306876837
0.3221147060394287,-35.656430770120295
0.28725576400756836,1661.7984147470893
0.3380601406097412,3642.7657911265337
0.487720251083374,3424.035189489097
0.2762601375579834,5117.443723645126
0.4218714237213135,5159.191525267227
0.39295339584350586,972.2058394314508
0.38995909690856934,3451.02109728461
0.2792494297027588,2762.3262156520473
0.3011925220489502,3692.1515513513295
0.19946575164794922,12778.988996623528
0.24138307571411133,2728.2448712401274
0.2563164234161377,883.8032966943368
0.33112311363220215,1681.5934202672806
0.3969390392303467,2483.06607421831
0.31712961196899414,4676.90960646563
0.2912430763244629,1155.7626440522981
0.29420971870422363,1317.0407068027764
0.3021657466888428,1315.9850555514029
0.3241598606109619,381.4006586931577
0.32114124298095703,2027.9404622427282
0.27529001235961914,1028.6824197210356
0.47470760345458984,2254.988160620762
0.25633740425109863,512.0843993639464
0.24243807792663574,763.287300889558
0.2742919921875,-947.7644024839085
0.321169376373291,1570.717167057573
0.3062107563018799,1531.9856586047208
0.3141593933105469,-498.2585793093236
0.3031642436981201,2968.593540979436
0.21145868301391602,6419.956518244646
0.5026540756225586,1896.7491482738135
0.2962067127227783,684.9651980283495
0.27039098739624023,2876.3372283121316
0.1874713897705078,2213.701116410742
0.23334980010986328,207.49744637519373
0.251328706741333,563.126823730383
0.4747309684753418,1502.5709339274058
0.30718016624450684,1273.988629843371
