runtime,score
0.10462737083435059,1090.5411440332214
0.11166667938232422,1164.0564691777165
0.10326218605041504,1202.0958440287461
0.10372328758239746,1041.435688329187
0.10371947288513184,1147.3755977030803
0.10789370536804199,1015.7495965245229
0.10197877883911133,1072.766533143829
0.10075068473815918,1063.6145684373225
0.10172772407531738,1146.306744085981
0.1056663990020752,1288.3282341948009
0.10310173034667969,1062.5724289070172
0.10571765899658203,1342.1937615904578
0.11072969436645508,1195.377940597117
0.10178804397583008,1435.4920908635975
0.10272669792175293,1119.7033169368406
0.10519814491271973,1174.3883659496507
0.1047205924987793,1081.34620432278
0.10239148139953613,1295.1369863357693
0.10993266105651855,1248.8564172189738
0.10742735862731934,1194.0976757572175
0.10372257232666016,1156.2632763032998
0.10973310470581055,1319.770248590784
0.10190749168395996,1163.5200540352923
0.10372328758239746,1376.0120681907842
0.10372614860534668,1231.092845954727
0.10172748565673828,1177.3839480214099
0.11067843437194824,1395.3487202945303
0.10272526741027832,1266.79074200737
0.1120903491973877,1341.646889823472
0.11371183395385742,1463.212081085377
0.10988736152648926,1453.4634611254662
0.10307097434997559,1157.7717472149611
0.10471940040588379,1251.798093161899
0.10420346260070801,1257.3149979695918
0.1077113151550293,1522.0825247843072
0.10343337059020996,1426.758436807082
0.10269737243652344,1212.2522980457675
0.11033010482788086,1524.5410643364064
0.10474681854248047,1416.4229047315303
0.10294198989868164,1241.7748406807423
0.10671424865722656,1175.77366841235
0.10798239707946777,1561.787922820936
0.1027224063873291,1249.704633630604
0.10452437400817871,1250.0350741677605
0.10269784927368164,1312.546464256848
0.10671520233154297,1492.2596374605741
0.10445380210876465,1221.7409666316723
0.10674071311950684,1342.5349332038725
0.10571718215942383,1416.1733230142165
0.10475969314575195,1390.8734629955288
0.10272598266601562,1258.0730940273522
0.10373473167419434,1237.9513216598248
0.11272430419921875,1276.2121126194168
0.10474514961242676,1157.3967841401968
0.10393452644348145,1418.4576884720307
0.1042027473449707,1377.956458884107
0.10304975509643555,1167.105845480331
0.10854840278625488,1241.9198337011942
0.10372257232666016,1288.7918959383605
0.10496973991394043,1108.6596761412372
0.10283923149108887,1396.2071487284547
0.11170125007629395,1277.2391533425712
0.1002051830291748,1184.7930752949555
0.10970640182495117,1241.6332414834224
0.10675501823425293,1729.8807111911976
0.10773825645446777,1500.3230215760418
0.11129498481750488,1591.507294547403
0.10328841209411621,1395.512708733683
0.10172867774963379,1258.0861273645537
0.10271453857421875,1435.4706189185958
0.1047201156616211,1286.116824603787
0.11170125007629395,1484.5949485031954
0.10172867774963379,1424.2276712659293
0.11274075508117676,1465.4934353635701
0.10970664024353027,1518.6048895503523
0.10706138610839844,1368.834732289791
0.14458012580871582,1491.9808852681663
0.11699175834655762,1462.1258973567171
0.14113330841064453,1854.8732223409543
0.13463997840881348,1379.0319751062998
0.14557433128356934,1455.09854971492
0.11999154090881348,1352.7260384448932
0.1266613006591797,1379.5050875060826
0.1087348461151123,1323.920388956748
0.12101244926452637,1491.8685662850544
0.10172581672668457,1454.2345246656575
0.10871005058288574,1581.6236314468165
0.10912895202636719,1707.99849822703
0.10668635368347168,1396.5244471167082
0.10375022888183594,1518.4892680464045
0.10175132751464844,1387.055187955917
0.10727334022521973,1174.457994524414
0.11170148849487305,1655.9894016686044
0.1077125072479248,1194.912016003687
0.10474038124084473,1398.6233416713394
0.10910606384277344,1251.1619729594868
0.11385250091552734,1471.8675351195513
0.11066722869873047,1390.2374738534122
0.13164901733398438,1846.433659920532
0.12766289710998535,1340.7517318299801
0.12566351890563965,1715.6309135878587
0.10973405838012695,1388.3296262352865
0.10572004318237305,1341.9900382626718
0.10468935966491699,1257.6248641035104
0.10510563850402832,1333.1429067727356
0.1092536449432373,1422.1572987946124
0.1136624813079834,1645.501222497798
0.10101461410522461,1362.2621985211567
0.10573077201843262,1183.4937263166953
0.10258913040161133,1424.285075231249
0.1053013801574707,1581.372180857352
0.10272979736328125,1260.2025537134398
0.11480188369750977,1314.3345891703125
0.11172723770141602,1091.2578758111986
0.10619902610778809,1166.1984238829066
0.11865711212158203,1102.5879008482077
0.11965441703796387,1285.5817630510003
0.11923503875732422,1667.725553201275
0.10737013816833496,1388.6450548237003
0.13065075874328613,1378.363196870897
0.12865614891052246,1498.9115183763058
0.13283324241638184,1763.5913022778327
0.11644744873046875,1579.90553078628
0.10870981216430664,1386.369773743996
0.11109209060668945,1194.2934971320838
0.10509777069091797,1352.730913592983
0.11070442199707031,1399.2346851854982
0.1107931137084961,1128.3772432438293
0.10895371437072754,1316.0033084807583
0.1186826229095459,1339.8681346156454
0.12466669082641602,1520.5379822516038
0.11862397193908691,1036.6718712953086
0.12318253517150879,1127.0004924033447
0.10471987724304199,1026.6868969696604
0.12421822547912598,1314.0967750595241
0.10671472549438477,1202.8239332180308
0.10892987251281738,1231.491265068287
0.11469316482543945,1602.1690577370798
0.1045839786529541,1492.5744096378999
0.11269807815551758,1378.2245022709083
0.13375639915466309,1557.579550885021
0.1226503849029541,1464.816268577005
0.11859321594238281,1526.1774589692086
0.11610245704650879,1507.8183209881297
0.12070274353027344,1425.6105368615652
0.10562562942504883,1500.6145860082472
0.11269760131835938,1191.7542601178768
0.11218142509460449,1756.9962944689196
0.11070394515991211,1815.2932021368822
0.10773515701293945,1519.6744615821844
0.1206521987915039,1387.9342858282835
0.1155095100402832,1660.0174175545412
0.10298562049865723,1156.5449070652055
0.10242533683776855,1805.569800992607
0.1216742992401123,1593.6828643661368
0.1286611557006836,1511.8298980912643
0.13364267349243164,1600.4331378022487
0.12965846061706543,1603.3072170836863
0.13364243507385254,1435.0598030107453
0.13164663314819336,1547.5235733503134
0.12366890907287598,1537.0004347814026
0.12671971321105957,1350.8828099580205
0.12267470359802246,1675.329969064196
0.11968016624450684,1342.0613170479062
0.1251542568206787,1854.0060685216113
0.11768627166748047,1712.6547895342887
0.12064838409423828,1669.5778370687076
0.11491131782531738,1630.203665947093
0.12463855743408203,1609.3750525948637
0.1047208309173584,1733.7974116264347
0.1570892333984375,1538.4505051283606
0.10870909690856934,1368.688561535276
0.11505508422851562,1831.706161812731
0.11070537567138672,1730.5051899475816
0.11467337608337402,1543.8141541846953
0.12489438056945801,1478.9365987053689
0.11668872833251953,1591.2294065869671
0.11369633674621582,1719.807680931311
0.12165021896362305,1695.6020595416553
0.1456601619720459,2245.673276496846
0.11490130424499512,1776.0640633196656
0.12916231155395508,1690.8214992816545
0.11170125007629395,1826.8749011620453
0.12220883369445801,1684.3353791144707
0.1092672348022461,1731.1391105880095
0.11469268798828125,1333.3497941213252
0.12486934661865234,1630.865364887306
0.11668848991394043,1891.0899631691332
0.12464284896850586,1507.41863612732
0.10774350166320801,1212.3468122672896
0.10874152183532715,1824.3034428921912
0.1047365665435791,1743.6934316067411
0.10749626159667969,1703.7518265175638
0.12464046478271484,1873.6267153513459
0.1296529769897461,1702.24886700251
0.12396645545959473,2093.361201346991
0.10574555397033691,1632.3163691975726
0.11170220375061035,1459.5641686053225
0.10695576667785645,1484.2442107105683
0.13901209831237793,1497.5598280421596
0.11568999290466309,1595.2411965814517
0.12862586975097656,1591.8227620960909
0.13663530349731445,1599.1121910611766
0.12469983100891113,1302.809357230924
0.1156914234161377,1760.3324260080647
0.1266341209411621,1555.7998462134258
0.12167549133300781,1989.828295381241
0.12466597557067871,1648.9202982897418
0.1077418327331543,1833.4180649528219
0.13167357444763184,1473.6339808172893
0.11035704612731934,1527.2311831736406
0.11871099472045898,1749.1436047479247
0.12566399574279785,1697.942045312761
0.11468362808227539,1971.7979027729293
0.1167142391204834,1500.4394121698335
0.11269879341125488,1937.1996755915688
0.11070466041564941,1677.3581171680542
0.10920476913452148,1712.8784847334884
0.1216738224029541,1536.6474222141107
0.10571718215942383,1721.8976286291108
0.107269287109375,1450.6376746668084
0.13862943649291992,1654.3158789125455
0.12865519523620605,1801.1955290872586
0.13795065879821777,1499.4557681607755
0.12270903587341309,1766.6378222602577
0.1208498477935791,1695.2234022350628
0.14361977577209473,2589.268832418794
0.13064980506896973,1658.3337778404891
0.11369609832763672,1248.129535742775
0.1289830207824707,1375.3585238366836
0.1216745376586914,1536.5387059818065
0.11020231246948242,1714.6511413319702
0.11868548393249512,1840.6685949149744
0.1157069206237793,1836.439735068407
0.11960029602050781,1564.8532213815383
0.11668801307678223,1553.078736621043
0.11369657516479492,1399.3000560686214
0.11043405532836914,1479.0998684187555
0.11868166923522949,1359.5381994423965
0.11070394515991211,1510.0480398440072
0.10594892501831055,1909.7685831514968
0.11569046974182129,1701.4989563880683
0.10471940040588379,1732.2660672389839
0.10774374008178711,1378.010594387952
0.1087348461151123,1462.8150386089742
0.12508940696716309,1687.5407427742543
0.1256427764892578,1510.0891184908724
0.11469316482543945,1547.2061415465676
0.10774040222167969,1480.0406470804332
0.11967992782592773,1641.2581436279086
0.15169835090637207,1886.7253238020783
0.13613033294677734,1651.7723606241996
0.11970925331115723,1510.1130637397707
0.1341876983642578,1821.4141403326682
0.11221623420715332,1525.0225837023713
0.11571669578552246,1751.6738182148401
0.1236722469329834,2348.749474556074
0.11865782737731934,1331.4728790460206
0.1089940071105957,1832.4783280651827
0.10671401023864746,1722.314138864854
0.1096808910369873,1787.4523794854124
0.11107301712036133,1368.739052742936
0.10824370384216309,1677.2163153132124
0.13765287399291992,1547.0825799556114
0.10724759101867676,1974.400500774004
0.13564038276672363,1730.4410543273736
0.12566375732421875,1608.3185230887457
0.12765884399414062,1637.6083053865223
0.1139841079711914,1678.8820062225686
0.11719608306884766,2010.4527653427624
0.13308238983154297,1742.3210010104751
0.1351485252380371,2051.27869552165
0.14162158966064453,1947.8267834474093
0.1266617774963379,1791.4402553862253
0.1461496353149414,2320.4764142373765
0.11668848991394043,1450.7322830624278
0.12366890907287598,1592.6269846145506
0.12555813789367676,1805.6591378047015
0.11270403861999512,1705.5192723287648
0.11170220375061035,1416.7871483747585
0.1139678955078125,1803.585016624455
0.11905026435852051,1687.5876881189906
0.10700201988220215,1678.0387718045752
0.12239503860473633,1939.018724586251
0.13364362716674805,1816.3174636021847
0.12067794799804688,1631.8546058182962
0.1286311149597168,1948.590043286367
0.11613988876342773,1957.5438815205157
0.1170203685760498,1995.4647582039745
0.10970687866210938,1405.6059963932405
0.13167381286621094,1647.4995470355473
0.14561080932617188,1641.4859378095161
0.11771059036254883,1768.6580269714102
0.11593103408813477,2001.0839752990598
0.11374664306640625,1463.3969468096816
0.11706829071044922,1379.6180928816782
0.11170125007629395,1490.6465184798467
0.11369585990905762,1721.6427549656985
0.12067770957946777,1640.5573864257162
0.10599684715270996,1463.8751171658455
0.1456131935119629,1713.3377777204112
0.11298823356628418,1489.754751877909
0.11005973815917969,1674.8247900335946
0.11070394515991211,1584.255430448047
0.118682861328125,1761.5578152125179
0.12170195579528809,1825.82209770666
0.14960265159606934,1946.055217449109
0.11967945098876953,1613.2215034193814
0.1077120304107666,1324.7000410592295
0.13463997840881348,1501.535339720648
0.10921931266784668,1564.1356376181623
0.12563753128051758,1510.7345793388886
0.1186826229095459,1649.4355756882399
0.11965465545654297,1936.209728748466
0.12366938591003418,2086.4418633016076
0.11967301368713379,1729.7605693703501
0.11668729782104492,1555.9989196192384
0.10882306098937988,1817.55508825995
0.11469340324401855,1637.8920745533176
0.12062644958496094,1814.6901414556125
0.11569094657897949,1658.8327314448206
0.13495278358459473,1695.260364835469
0.11267614364624023,1676.8288055844814
0.11569046974182129,1853.7019301717119
0.12078213691711426,1797.7605897508377
0.10276412963867188,1638.8776661862955
0.1296532154083252,1763.1337050349691
0.1436159610748291,2002.330862722983
0.12894248962402344,1603.3706049267432
0.12126398086547852,1649.1716277753146
0.11666274070739746,2201.3002977327546
0.12466049194335938,2002.5516123129703
0.1296675205230713,1751.2487807649898
0.11269855499267578,1883.0398396114244
0.13364219665527344,1899.7780222831223
0.10970687866210938,1618.1318087301704
0.13512563705444336,1774.241314535118
0.13116788864135742,2004.9700594115777
0.13463973999023438,1720.9705282443242
0.11569070816040039,1910.7736607251848
0.10671114921569824,1527.9268453024345
0.1176598072052002,1724.3371688270663
0.11771225929260254,1418.3235569870142
0.10472345352172852,1928.8031289389817
0.10983991622924805,1602.5156322850244
0.11568951606750488,1732.6815322229022
0.12464022636413574,1865.5748705456317
0.11408805847167969,2096.7090712832096
0.1057274341583252,1843.1422043596922
0.11665916442871094,2169.3791503651187
0.12198948860168457,2291.0836569261314
0.12164545059204102,2172.279182029708
0.10571694374084473,1695.6049376940166
0.1085352897644043,1662.136206207213
0.11167573928833008,1676.6307204663842
0.11569046974182129,2350.682942205695
0.10894179344177246,1907.8041664796322
0.12568950653076172,1732.4380867851305
0.11183404922485352,1591.3567176283423
0.11224651336669922,1629.8079558691447
0.1077120304107666,1920.0417310818257
0.11398005485534668,1548.2504558355208
0.11768531799316406,1994.977679775756
0.13070154190063477,1844.4642515834782
0.12366914749145508,1983.375612262788
0.12716889381408691,1798.325117884722
0.12070274353027344,1883.088746960341
0.1187744140625,1919.6080985507926
0.13364267349243164,2237.4801457493268
0.12152957916259766,1461.8560884680337
0.13164949417114258,1499.4105647878941
0.11971092224121094,1994.4313748709808
0.11766695976257324,1706.276129503057
0.11073017120361328,1919.6813508392179
0.10571622848510742,2086.2905304669443
0.10770249366760254,1778.487614041675
0.12568902969360352,2302.5282750267957
0.13563752174377441,2403.7981436054624
0.1268904209136963,1929.2768346697076
0.10378456115722656,1677.1838334523568
0.11372137069702148,1864.500117009113
0.1172020435333252,1917.8370426676609
0.12068057060241699,2420.852870354745
0.15857481956481934,2433.5027751854846
0.11814403533935547,1828.8021243719013
0.11113929748535156,2181.425367893465
0.10737252235412598,1918.6968935225927
0.12164807319641113,1771.1748974311242
0.10571694374084473,2171.906113677262
0.10734248161315918,1937.0985695025654
0.10968136787414551,1798.485457381802
0.11396980285644531,2105.04525609677
0.11169910430908203,1806.149683364409
0.11859822273254395,2104.554858206722
0.10872983932495117,1715.638362826833
0.12164449691772461,2088.160570372743
0.10671520233154297,1627.59000827359
0.1186830997467041,2209.079183668712
0.10725069046020508,2141.3455131474516
0.10997653007507324,1937.0087530306346
0.12968015670776367,2290.8328294032094
0.12566399574279785,2243.810742369254
0.11265754699707031,2069.6759634409445
0.11034750938415527,1787.992728936112
0.10968422889709473,1899.8830384683135
0.12860560417175293,2170.4567393234456
0.11363744735717773,1936.1899442260017
0.11961030960083008,2138.724485821452
0.11968016624450684,1842.0980402484533
0.11021089553833008,2319.61272838731
0.11771130561828613,1905.272685685409
0.12069916725158691,2122.698547238832
0.12878012657165527,2304.55802218146
0.11571311950683594,1779.2065840011933
0.10610842704772949,1928.3353663575233
0.11169719696044922,2077.7076777749567
0.10868334770202637,2132.5495973248458
0.10674023628234863,1788.4497945793569
0.1140601634979248,1776.9733842150692
0.10326433181762695,1891.0572748836178
0.11768770217895508,2292.820193886883
0.11269879341125488,2218.176696388149
0.1186826229095459,2253.29660549995
0.10220456123352051,1936.3432877282214
0.12463998794555664,2186.488890612065
0.14332818984985352,2588.481066348136
0.1256394386291504,2384.7254913079823
0.11668801307678223,2086.155701203593
0.11771035194396973,2270.244824295583
0.11869668960571289,2246.2958097434803
0.11248111724853516,2382.9467907547582
0.1147305965423584,2262.075388419243
0.11668801307678223,2599.1441539760026
0.11471891403198242,1915.4834279062209
0.13564109802246094,2494.7026224955553
0.12173581123352051,1945.1800924223098
0.12096047401428223,2091.844861854033
0.11070394515991211,2185.478322930712
0.10868287086486816,2255.794286576131
0.1362018585205078,2459.6177240835295
0.12466716766357422,2539.662269199439
0.11472654342651367,1952.6713216586909
0.11387872695922852,2373.3229185802106
0.11469316482543945,2441.141125697531
0.13362383842468262,2935.908354588293
0.1132054328918457,2848.2503505308696
0.11170125007629395,2187.686533457098
0.12468361854553223,2729.3514634632074
0.136796236038208,2707.4290256831728
0.11967992782592773,2132.3871538358635
0.11970806121826172,1998.911864043525
0.12767910957336426,2251.686801006564
0.11707592010498047,2663.35814430508
0.11001443862915039,2327.2692592305043
0.12563872337341309,2243.5140195275885
0.13021326065063477,2907.7817018900078
0.11994481086730957,2151.9149055011417
0.11469244956970215,2428.715573036644
0.11969923973083496,2516.0880811293437
0.11493396759033203,2019.993177997658
0.1103055477142334,2170.6183999809623
0.1396026611328125,2374.3232540662407
0.12003922462463379,2607.1221876856803
0.14159655570983887,2422.451539431889
0.11566329002380371,2476.5575407369647
0.12665939331054688,2384.164132510962
0.13360023498535156,2487.0361278984305
0.11568999290466309,2522.7445506026334
0.12269806861877441,2103.046011773669
0.12564802169799805,2609.08553184426
0.11270022392272949,2111.7352833516575
0.10970497131347656,2120.90159879584
0.11071372032165527,2309.142583884409
0.11589908599853516,2233.796351542897
0.11870980262756348,2169.132362967252
0.1296529769897461,2656.459240570689
0.11099529266357422,2086.9887928667586
0.11310243606567383,1927.6411474291351
0.11169075965881348,1990.8389105277806
0.10870885848999023,2433.645123704631
0.11070370674133301,2110.0078396920812
0.10677552223205566,1878.6382253907132
0.11366963386535645,2390.4128310332103
0.11897110939025879,2762.1450014374223
0.11271834373474121,2381.7054104399517
0.11657190322875977,2466.220930466847
0.12218403816223145,2436.358701317395
0.12220454216003418,2588.705976115059
0.11191034317016602,2281.4327126561334
0.11870813369750977,2438.5764682270733
0.14261937141418457,3075.317622982027
0.12164855003356934,2622.1509646876834
0.1312122344970703,2587.720729488734
0.12844347953796387,2495.227502711685
0.11968016624450684,2317.5020578478666
0.11466765403747559,2432.3182258835227
0.1266627311706543,2346.006901902392
0.1201627254486084,2531.2011381923403
0.13418197631835938,2758.5153697392343
0.11566567420959473,2431.333479184175
0.11525702476501465,2326.717767076848
0.12026691436767578,2400.837557419713
0.11666274070739746,2373.4016625930317
0.11278247833251953,2691.939620572798
0.11070942878723145,2446.5950616137993
0.12467074394226074,2198.5377852359547
0.1186826229095459,2504.2944318247264
0.12317633628845215,2503.2451402240717
0.11794543266296387,2933.617966811622
0.11474347114562988,2465.165537260292
0.11492204666137695,2388.7771270821686
0.12469172477722168,2785.2858082153953
0.12465095520019531,2558.662712299854
0.11571717262268066,2788.9373528683427
0.10988783836364746,2699.0296658718344
0.12067914009094238,3381.898800650298
0.11170244216918945,2218.506549705291
0.1216745376586914,2399.9542344858633
0.12267637252807617,2493.653221965328
0.11968064308166504,2605.445226789483
0.13475751876831055,2689.358581729627
0.11267352104187012,2952.6541947669907
0.10990333557128906,2305.514844552209
0.12482786178588867,3189.8750172222867
0.11372137069702148,3003.8994828666737
0.12589287757873535,3444.1061343245447
0.12269902229309082,3000.472565905715
0.11302852630615234,2867.261973534843
0.129652738571167,2792.931995937929
0.11278104782104492,2554.622482300332
0.12370538711547852,3063.451607372784
0.12335968017578125,2923.1342353382342
0.11097049713134766,2677.562469759492
0.12565350532531738,2865.493003132076
0.11622047424316406,2959.866339725287
0.130814790725708,3234.484500611537
0.13905048370361328,3081.5699281395805
0.10895156860351562,3126.3755741947916
0.10872101783752441,3099.6389540089617
0.12466645240783691,3490.936684167026
0.12463927268981934,3204.158941424897
0.13468599319458008,2900.605139887717
0.11407732963562012,2950.2944025810934
0.11865663528442383,2848.1757095054627
0.1390995979309082,2894.071791839313
0.12566328048706055,2147.2846190231203
0.11969494819641113,3138.9607991780945
0.1326453685760498,2950.639669645182
0.11668777465820312,2722.81096897432
0.12366938591003418,3023.3132529387517
0.13433504104614258,2970.246360864957
0.12865829467773438,3254.6540909551745
0.1186833381652832,2825.3313663879026
0.124847412109375,3808.8189983744855
0.12663602828979492,3483.6765428619506
0.1156914234161377,2923.4639949949164
0.12318587303161621,2904.1177404430705
0.12765812873840332,2875.400054330418
0.12687301635742188,2614.7031179258406
0.12302803993225098,2920.98100291961
0.12366890907287598,2881.212074210655
0.1251084804534912,3183.7472578115235
0.11868906021118164,2797.092569178951
0.15960097312927246,3145.624619903872
0.12666106224060059,2874.96700429507
0.13164734840393066,3810.200373035314
0.1330549716949463,2963.759607617806
0.12366938591003418,3343.936873221258
0.12364435195922852,3156.5869302031456
0.1336672306060791,3426.5896026504656
0.11878061294555664,2799.2870362009153
0.13164806365966797,3413.92381661475
0.1269378662109375,2656.3026128074657
0.131972074508667,3682.7749788732544
0.1286604404449463,3585.2430418649415
0.1186833381652832,2856.614981713534
0.12171101570129395,3059.79252908796
0.11426854133605957,2706.242801588069
0.12267374992370605,2939.149198535377
0.12820219993591309,2883.4801874273794
0.12174797058105469,3199.2423991852365
0.11865472793579102,2978.6514870484575
0.12468719482421875,3672.7496520343907
0.15056586265563965,3237.349235983908
0.11765527725219727,3153.116932269005
0.135636568069458,3091.6591390820117
0.14957475662231445,3606.1094303410623
0.11965465545654297,3303.190271980856
0.13065075874328613,2863.6255914071144
0.12989377975463867,3409.71886850031
0.1286303997039795,2603.3429556042247
0.11913180351257324,2612.8438951216385
0.11668872833251953,3029.804505301442
0.11968016624450684,3360.966163196026
0.11968135833740234,3221.411064771086
0.14458894729614258,2742.1393582511614
0.15519285202026367,3352.6822932238215
0.12865591049194336,2896.434905766332
0.14064908027648926,3424.8021022651287
0.12517738342285156,2982.543180231786
0.11170268058776855,3885.09645635512
0.11306500434875488,3375.8071290105786
0.12663483619689941,3416.428055107524
0.12267208099365234,3068.0694317034886
0.1326453685760498,3457.1213329102425
0.12825536727905273,3146.77160832208
0.12466597557067871,3061.634534620192
0.12095928192138672,3266.5360867720815
0.12663578987121582,3136.9530141678592
0.12267184257507324,3399.0016407949834
0.1288738250732422,3825.9023032638033
0.13000226020812988,3127.1435743274287
0.1206519603729248,3284.5006048560394
0.12264490127563477,3113.033506555558
0.1300947666168213,3498.4539344416244
0.14359188079833984,3241.050255972128
0.11880803108215332,2900.1831489455567
0.11768078804016113,3464.3962071836536
0.11768555641174316,3236.432537055008
0.11699604988098145,2966.815614468251
0.13061881065368652,3499.4218470308756
0.14162111282348633,3381.976756056637
0.16000986099243164,3557.389592439196
0.13962602615356445,3494.753962685023
0.12610888481140137,3463.58599235498
0.1276848316192627,3268.634034204679
0.12269759178161621,3044.1662725598635
0.11712265014648438,3274.5892448074524
0.147691011428833,3938.142974860003
0.12267112731933594,4076.022283939322
0.12380313873291016,3355.20094349762
0.12566447257995605,3830.3782078592303
0.11989283561706543,4098.104326273976
0.14059877395629883,3802.2277629597356
0.13962626457214355,3571.514733279277
0.1246650218963623,2875.980852410286
0.1210024356842041,3427.970126420013
0.1436467170715332,3744.74637777106
0.12067866325378418,3755.5705028815514
0.1482381820678711,3786.676003929616
0.12916254997253418,3855.9675480370274
0.1284775733947754,3446.9368880192587
0.13165068626403809,3428.902496973493
0.1322486400604248,3953.5654446550716
