runtime,score
0.3624613285064697,1862.2805829578976
0.2722465991973877,1431.577591351808
0.2144298553466797,850.8946669147012
0.2515370845794678,787.6330389146968
0.209977388381958,1726.809824422166
0.21742844581604004,1301.0160601379816
0.2104628086090088,-851.2643075476541
0.19944357872009277,86.48993243476164
0.2549748420715332,968.7284046314036
0.2710890769958496,1352.696385838302
0.2198469638824463,0.825106356688039
0.3201475143432617,903.8014984087479
0.20146632194519043,1411.411641410548
0.17553114891052246,-501.52459336171967
0.17253947257995605,-14.825976012761581
0.26570630073547363,-642.2223070712814
0.21938800811767578,817.0919043883936
0.29427266120910645,625.7392089495289
0.329822301864624,1377.880482694937
0.3480992317199707,1514.380979036615
0.20843505859375,2164.4907964333274
0.2336280345916748,1433.7709673342122
0.25528907775878906,2697.045600882457
0.20744609832763672,1824.728689999324
0.22026419639587402,1794.798210692829
0.2920267581939697,2604.198135698627
0.2334592342376709,2298.2822771083356
0.3294961452484131,2735.402109489557
0.21938610076904297,1102.3258028935015
0.23842787742614746,830.1304953103574
0.22941184043884277,1945.4424611623085
0.24935650825500488,560.233805038622
0.22738194465637207,1516.421297665469
0.23583436012268066,-189.19919288252225
0.2313547134399414,110.41816625671119
0.2293870449066162,-504.4955192521514
0.24540042877197266,-89.3678978209472
0.24626541137695312,-255.75838069642936
0.29227519035339355,660.5974339232746
0.2263951301574707,805.9670954432054
0.2044529914855957,1395.7778165006862
0.20147061347961426,302.78727265627515
0.23534536361694336,572.5037153464391
0.2234477996826172,729.9659978980617
0.2103719711303711,1347.9270546391567
0.31788063049316406,2295.4839778733935
0.2622981071472168,1961.8403565338333
0.24038362503051758,1561.0195780359597
0.18453073501586914,1361.4196630386184
0.309173583984375,1740.8897570604927
0.20744609832763672,1707.4116815547284
0.2642934322357178,1887.670148578985
0.21941018104553223,-2118.472728103496
0.3061552047729492,-1564.9654335213338
0.28922390937805176,1842.1321143698553
0.2393357753753662,-243.63919614287602
0.199476957321167,820.3520606983662
0.1765275001525879,495.02403648715085
0.2702784538269043,595.61174433851
0.21941518783569336,-24.668037241289653
0.29122424125671387,1255.416617645228
0.30518317222595215,2524.223168209378
0.35506510734558105,1571.0198316320711
0.25936222076416016,2246.7526265240813
0.3082284927368164,1280.1863738721095
0.15857625007629395,746.3149977537519
0.24137353897094727,1085.4961739486655
0.38295888900756836,2610.9461311337946
0.22240400314331055,2107.9814089554807
0.2194685935974121,-968.2200332266157
0.310194730758667,-346.00658132444653
0.22540020942687988,756.9519054090259
0.22651195526123047,504.4369427852585
0.26526522636413574,1502.2373121369042
0.2313995361328125,2967.8981787093085
0.19051647186279297,2767.4926743410165
0.23140645027160645,2222.0721862193273
0.20347905158996582,446.579691166653
0.20644736289978027,15.816330710579749
0.20243358612060547,-71.44215566934194
0.2952389717102051,1257.830220863486
0.3351123332977295,2170.176171854637
0.2662663459777832,1519.9719952559053
0.34706997871398926,-59.75743406770825
0.22140812873840332,-380.37294718128425
0.22839069366455078,-2037.1059612505321
0.23235201835632324,-719.7553598534521
0.23337650299072266,246.42771860562982
0.2513890266418457,296.397883361035
0.35103893280029297,16.363815959179803
0.3400614261627197,-234.21861688850692
0.33710408210754395,2207.838691022968
0.20841360092163086,3172.253502318289
0.3659958839416504,2722.7292900868356
0.31316518783569336,3568.467049108563
0.3560519218444824,2370.0422756976773
0.24237704277038574,1115.517269368256
0.2383885383605957,468.4704742906599
0.24734139442443848,-801.4725748309093
0.332111120223999,1519.942943055411
0.4069094657897949,1972.8222858074532
0.33809614181518555,1932.3002742265937
0.3251051902770996,3231.0098491784083
0.31717562675476074,3143.244186866472
0.23038387298583984,3088.5452068166187
0.2752854824066162,1549.2865971940564
0.2353971004486084,-1388.6236449035057
0.2423543930053711,-1013.7168964344662
0.25229907035827637,-1498.0945876095159
0.2104334831237793,-1505.1166000640567
0.2921934127807617,259.1338037470156
0.3310847282409668,2722.771182951426
1.031221866607666,2860.6080251218327
0.40192151069641113,1170.756015677959
0.3709838390350342,6825.17346806899
0.9439167976379395,31229.166854966563
0.862729549407959,13161.604008046554
0.26930665969848633,8691.274398437217
0.33609962463378906,1849.5075586313687
0.38300132751464844,7064.0254981862845
0.8737659454345703,5592.396716779163
0.35305237770080566,5693.362843221166
0.3749711513519287,1978.0904136993104
0.23836135864257812,3196.538490157246
0.24237871170043945,2240.7478402269794
0.330120325088501,3011.9472139854456
0.3490288257598877,2307.573422086821
0.41696786880493164,2149.760703371001
0.39395928382873535,3576.847722876811
0.87284255027771,24561.290854977437
0.2891991138458252,2053.8834473788393
0.24831414222717285,123.32963408893926
0.15854811668395996,431.11582142946867
0.1575784683227539,-1301.177728763913
0.2094402313232422,-431.0719034742184
0.23038363456726074,-465.85838353625735
0.2124316692352295,-1067.1042535435993
0.2812225818634033,-152.62862522924036
0.41387033462524414,-433.35875922655674
0.434859037399292,273.4423760722977
0.23237943649291992,-2092.8602231578166
0.2343747615814209,-1832.6866398260381
0.18350815773010254,-189.5414636247409
0.32512998580932617,-1762.8160307661403
0.2134535312652588,313.4584707416783
0.17455744743347168,-1682.723414636016
0.20345568656921387,-842.258688053688
0.30817675590515137,256.05730346785026
0.2892265319824219,931.109662713555
0.16391801834106445,2253.7492861238384
0.29622983932495117,779.9914517442066
0.21340465545654297,-257.5903374336949
0.2722508907318115,636.9170772007462
0.22739195823669434,52031.365788407595
0.328125,2356.0261074437963
0.2496941089630127,-84.41000011940008
0.2044532299041748,-182.84585563624523
0.26531529426574707,-493.85265444350284
0.26531362533569336,756.3293331600099
0.17752337455749512,509.5739168040088
0.24437284469604492,2345.559838988935
0.3191182613372803,2225.8052014168734
0.2164468765258789,357.839705435293
0.2134864330291748,24.112300200051195
0.47270846366882324,1672.0039221023183
0.2912425994873047,3218.8642545500616
0.8451428413391113,996.2553054863955
1.533874273300171,1849.8507743441887
0.5365920066833496,4235.406474551268
0.2124323844909668,4.108867741438059
0.21345281600952148,-179.7759900570431
0.19148802757263184,-444.82714415756294
0.23038196563720703,-20.08596744650852
0.7160837650299072,892.8006110081428
0.22540068626403809,774.1970601908985
0.14862799644470215,-161.02638573950594
0.16156816482543945,503.7977455322213
0.30720973014831543,-776.3305201649815
0.2672860622406006,-1274.8435586675337
0.3570694923400879,56.89378271490092
0.23235630989074707,2702.985587845895
0.20348405838012695,1204.8116083814027
0.17653179168701172,-1087.375035197271
0.19547462463378906,581.0755319760093
0.21041321754455566,-18.863609047983232
0.17253875732421875,756.5365043344558
0.17253637313842773,-705.4679774777817
0.3251643180847168,-936.7312643404646
0.3241307735443115,655.4769410288023
0.2134246826171875,-1831.259362897773
0.2603018283843994,661.2776688180516
0.20946383476257324,1213.14814070666
0.2533433437347412,-804.8859619586293
0.2792530059814453,-2217.4255592976233
0.37696409225463867,746.8367175251387
0.2663140296936035,452.83877778048367
0.1955430507659912,-1127.7884861112054
0.16356325149536133,-652.1781093986971
0.16555523872375488,238.89215514091399
0.19046497344970703,-50.171714851395635
0.35205650329589844,76.98288486724148
0.755037784576416,2478.0544742438087
0.6851699352264404,6459.410123768082
0.544558048248291,13699.442130098056
0.22440052032470703,3030.8340561000637
0.21103501319885254,-1081.5631242567433
0.2184162139892578,533.0636368990434
0.2702763080596924,723.3561961023199
0.2453174591064453,5293.014828276467
0.39696407318115234,2071.708437780237
0.25733065605163574,2730.112322566444
0.29919981956481934,355.64698582358363
0.18248701095581055,-496.08470446960195
0.17949461936950684,-1190.382212515467
0.19649267196655273,-249.1534059351624
0.20650696754455566,-2275.8058212568285
0.2094404697418213,-664.1982214738083
0.22836709022521973,2.012856632148626
0.4248631000518799,624.1489069694514
0.5764584541320801,2669.0965041501004
0.3092045783996582,-244.88730837327756
0.1396009922027588,221.83937991315042
0.14358878135681152,-224.00944641849128
0.16852402687072754,-821.1553952050396
0.1864786148071289,-649.1777478717418
0.19747114181518555,-1033.0610692672192
0.17165184020996094,-615.6570160817148
0.1805429458618164,-753.0849607806803
0.19445443153381348,-776.1131049261847
0.20642495155334473,-378.11371821610203
0.7230656147003174,245.4366576914755
0.2453150749206543,3223.9531929763684
0.3101966381072998,2654.79620117792
0.17154431343078613,3218.617229337974
0.16755342483520508,1197.378856962261
0.21245718002319336,-74.57804318464913
0.22639226913452148,-24.814521657613327
0.25232458114624023,-390.70731382379256
0.30421876907348633,712.9802810192268
0.2493431568145752,1405.042444862167
0.2921905517578125,248.84619509833544
0.3341083526611328,2523.368637640887
0.3022174835205078,864.4131725205832
0.42287135124206543,757.697857244407
0.6503188610076904,7036.3537545935715
0.7843875885009766,6901.219601295791
0.44385218620300293,3115.333876435462
0.4158616065979004,3291.027695911433
0.2413783073425293,2531.967102838663
0.35704588890075684,2664.1942039821256
0.15858078002929688,-1038.8442699155169
0.16857552528381348,-877.7407934260626
0.19251179695129395,-467.44453385944104
0.9444749355316162,1920.2669781196332
0.32555365562438965,3681.044491025432
0.29620790481567383,3127.0829143886945
0.31714725494384766,1679.8265136332989
0.33011913299560547,-459.93291506476623
0.24235296249389648,318.11822954919813
0.4188556671142578,1176.1662151716298
0.398958683013916,6879.1325101155835
0.3331108093261719,3704.800150544709
0.3161277770996094,619.6222094402546
0.31316280364990234,1783.8480365636615
0.39893627166748047,1029.0230512500254
0.42487215995788574,1461.3525434979554
0.35704469680786133,-615.6711471037657
0.3580455780029297,505.3659499991385
0.48671579360961914,-158.3934279636518
0.30318617820739746,195.29844497023984
0.34206247329711914,2942.7634819097225
0.4138929843902588,3278.127244557274
0.2792494297027588,2658.686651135003
0.32111096382141113,2211.7383304193745
0.3461644649505615,424.77588580739945
0.6243329048156738,3982.5985615562568
0.3659958839416504,3156.8055463643186
0.22537946701049805,4504.361509694176
0.3091449737548828,5125.06806187622
0.20246028900146484,941.1505973144734
0.383974552154541,617.91517181725
0.18151021003723145,-1529.986757267056
0.22838735580444336,-1271.328653073673
0.24237585067749023,-883.5399154559512
0.17353343963623047,-856.8308313538041
0.252321720123291,-299.0170421785019
0.3670179843902588,730.5467056222445
0.2373371124267578,199.32791422196374
0.16652655601501465,-750.4447959939919
0.2034311294555664,16.912560331458707
0.20644450187683105,-1159.7517937238026
0.4079322814941406,-1064.709241227141
0.4717130661010742,2367.2653224472183
0.32811927795410156,2941.8197967259894
0.31316590309143066,619.4925594393446
0.6991317272186279,3070.610559631999
0.4617636203765869,5704.10930799974
0.7439844608306885,2280.398263557626
0.29720520973205566,131.83755541406447
0.912585973739624,729.1427958695809
0.3979623317718506,4153.566417536185
0.2533223628997803,1213.5871061650312
0.2064218521118164,2700.004788188678
0.17458009719848633,164.12681757838305
0.28124380111694336,377.6358375842869
0.19287681579589844,-1451.1824720071986
0.22240781784057617,-545.0513083383883
0.2184162139892578,-174.65846949071448
0.3071780204772949,-7138.745544505162
0.23536419868469238,-943.2924957626808
0.41391968727111816,3142.450136937555
0.4617912769317627,4946.111831909461
0.41486525535583496,2653.4160645157626
0.3350961208343506,3148.73850699573
0.32216310501098633,2858.2341557861523
0.501685380935669,2416.310645190142
0.44780421257019043,5443.534614470164
0.3779892921447754,2728.752599396186
0.17549896240234375,293.1333397001819
0.29019808769226074,1541.886558000252
0.3061535358428955,185.74423980844136
0.21741843223571777,628.0862549820442
0.2154226303100586,2662.8194751966334
0.2234034538269043,2126.490254434971
0.20941901206970215,523.2478050616814
0.465731143951416,1706.1066109014673
0.2143993377685547,726.551174481333
0.20148348808288574,-481.3994287297387
0.22040963172912598,-219.06788809590654
0.3041825294494629,943.5593138958058
0.39791154861450195,781.5302146794303
0.13167023658752441,2704.681694785027
0.1427299976348877,2961.340433547605
0.4567563533782959,3647.8802120497717
0.38195252418518066,2388.2974972305774
0.22436761856079102,848.9606485658902
0.3101675510406494,1925.5118486083954
0.3749725818634033,1407.4400021236538
0.493654727935791,2946.55462729987
0.26427507400512695,11415.152480297686
0.43483686447143555,3998.096823968864
0.7150890827178955,1304.455007977805
0.2104353904724121,1514.5844432276324
0.2333521842956543,808.2690969625945
0.17253589630126953,-722.2668009904052
0.22741270065307617,-54.876538319313134
0.23537945747375488,334.27448710196995
0.3809835910797119,2368.743092726566
0.3310883045196533,7004.956363098999
0.4278442859649658,2498.116276740744
0.23829340934753418,1784.5726309461422
0.1525897979736328,1210.2824221099945
0.28127074241638184,937.6624119217565
0.2622997760772705,1002.8478364370737
0.5704746246337891,-1088.564565974884
0.22144222259521484,-497296.63262745464
0.518592357635498,1650.8719123667192
0.22439885139465332,1461.6236355991523
0.24237871170043945,1843.8587958327462
0.3879380226135254,145.91061360025262
0.34505128860473633,-1027.4976979306234
0.3869645595550537,-1968.976567922425
0.3241078853607178,-151.83075633516964
0.3501465320587158,-238.14861443496864
0.3620321750640869,1933.9838396697837
0.3510627746582031,1627.8635854515858
0.2902219295501709,2375.579876668959
0.205474853515625,2698.660019117186
0.29817748069763184,-1038.676321616069
0.25930237770080566,178.12690666009118
0.2403583526611328,142.7815967951617
0.2363426685333252,221.96171048908855
0.23235416412353516,-431.5222010015455
0.4388308525085449,-1454.6422345754224
0.32512831687927246,3950.848194215517
0.26227378845214844,3459.8950683603243
0.2064502239227295,-2081.6672632162836
0.24834108352661133,-385.2551043653491
0.19846749305725098,-1184.3826706636728
0.21442842483520508,-349.6135871816618
0.21346735954284668,-1317.9313068427189
0.16559624671936035,-458.04202181267186
0.21245718002319336,-1099.5273587960141
0.20245814323425293,-1252.9726443241493
0.24941492080688477,1434.1856841035344
0.420870304107666,3228.729096425578
0.23437237739562988,5815.045976157227
0.19847321510314941,16.658000129924957
0.20941400527954102,-169.07173692492978
0.4069206714630127,1815.17999405877
0.2314014434814453,1477.0730613651458
0.20946526527404785,-14.038759707330755
0.18459558486938477,-1026.9403890623464
0.3640577793121338,420.994756511114
1.1569578647613525,55.31282084001823
0.39893102645874023,9466.5490919247
0.5814180374145508,3860.7855153177566
0.25429368019104004,153.98716340716487
0.5405797958374023,4057.496582229951
0.7878921031951904,6867.2276530751615
0.7709250450134277,3399.4451355243464
5.873477458953857,3310.819722536634
0.3520324230194092,154630.56443944894
0.3101966381072998,3467.04114695764
0.35704874992370605,2435.5946221295003
0.3321096897125244,662.650400871465
0.3021879196166992,-638.6131514726551
0.32610559463500977,416.8805260818009
0.27227020263671875,517.3200923273297
0.2672865390777588,-385.93451549136
0.2852590084075928,-1513.5961418792454
0.2922186851501465,1854.3722362538651
0.5046210289001465,4014.1622987321384
0.35008955001831055,2929.319492065802
0.22243237495422363,1568.6050522285773
0.22440004348754883,248.50287616917575
0.34108805656433105,1007.9514851699035
0.24733781814575195,2402.7759190229744
0.3031885623931885,2159.7771494918265
0.24235224723815918,2086.445432568057
0.17553186416625977,3038.9585807981384
0.17752575874328613,12186.488867700586
0.34706735610961914,16763.529623390285
0.23337244987487793,1882.0373474918315
0.34508252143859863,348.9526966788977
0.26628732681274414,353.3456028771994
0.28421735763549805,919.645566044469
0.20448064804077148,787.3011393755118
0.19844341278076172,-771.8075057472456
0.2104630470275879,227.93007264368347
0.38394904136657715,477.88016104425503
0.2832143306732178,2059.07338504386
0.29421353340148926,-880.1811116823773
0.24664568901062012,1754.1034935248101
0.4188809394836426,-133.9372363422192
0.2463383674621582,1463.3708008216151
0.28920459747314453,-1768.2637078018815
0.17256712913513184,960.1575945025152
0.2952096462249756,1302.7156641667907
0.20647239685058594,-543.0457909083543
0.41198253631591797,1983.7150021483178
0.2732658386230469,-635.2221861026507
0.22143340110778809,-971.5057097481604
0.18550586700439453,-754.8175433189514
0.5325708389282227,-338.2602318138037
0.20542359352111816,-380.19639736182626
0.22838926315307617,-263.85256090544704
0.21938753128051758,73.81726408840123
0.30219197273254395,-326.5796012417706
0.2782585620880127,1638.0878338312216
0.2672762870788574,-737.9647868377879
0.4079146385192871,1162.4465985326458
0.21838974952697754,-331.27987633905235
1.1499009132385254,1987.594283241379
0.9175546169281006,3384.5210682362485
0.6841471195220947,8295.245879923417
0.3131425380706787,-389.02216761790265
0.1984710693359375,-634.1991983155708
0.21143269538879395,-452.5799286816718
0.32114386558532715,1020.5572893931688
0.5554966926574707,2633.154500146965
0.25928163528442383,7613.179489086445
0.22337937355041504,1266.6817921807017
0.29122185707092285,3202.6513835143724
0.22040963172912598,824.2582122184872
0.26825904846191406,400.96306635480454
0.2722482681274414,91.75044925742361
0.18447446823120117,-584.3165670010687
0.3171532154083252,442.54000495887715
0.20946431159973145,-539.5232127236615
0.241379976272583,-1424.6750403523347
0.24236202239990234,-2138.8270713393254
0.31425046920776367,580.5207766160526
0.23437142372131348,1436.5534260673594
0.3051793575286865,571.0783976628333
1.5318779945373535,35420.481365448046
1.2286908626556396,13542.553487313067
0.5965051651000977,18585.55532409718
0.7840003967285156,5155.578758968345
0.2892301082611084,1820.3720315497865
0.2923130989074707,1212.0072539912153
0.20641279220581055,-785.6459048960709
0.17652606964111328,-236.46837868803323
0.23739385604858398,634.4807104317739
0.2553431987762451,141.41297567978955
0.2084202766418457,-358.0730489068984
0.27029991149902344,-1142.4759720473046
0.3011937141418457,1569.2935963287541
0.2054736614227295,-538.6720796179496
0.24033260345458984,1282.982782102728
0.3401205539703369,3263.5123911962664
0.32424354553222656,1803.7032879197973
0.20348238945007324,-1008.6871369355895
0.1954789161682129,-317.7427857100648
0.17655372619628906,-1543.7296703462569
0.19844388961791992,-611.4948384231583
0.35504984855651855,1543.8239691678427
0.3001716136932373,-459.80051019029304
0.32313966751098633,-651.3728962815738
0.37800145149230957,4430.399546936689
0.28723835945129395,1898.546081901254
0.21941471099853516,377.71354191285695
0.18949055671691895,-687.316912317993
0.18352150917053223,-630.7366823261858
0.17949676513671875,-842.192098689603
0.22936105728149414,454.4978522484588
0.2543158531188965,-1017.0313536497001
0.22741460800170898,-450.65818617124535
0.2313539981842041,474.41357003070385
0.21641778945922852,-1527.0984817752867
0.22941184043884277,-919.5499449083231
0.2174217700958252,-683.668840274521
0.2253708839416504,-631.0537933929604
0.20844244956970215,-839.5268155634112
0.19646954536437988,-624.4642842241819
0.21542596817016602,-969.3964319911489
0.20639538764953613,135.88911605410937
0.23636341094970703,684.960946835979
0.23337554931640625,5228.901533826901
0.2982032299041748,9973.77161807589
0.2713031768798828,1694.2677778370223
0.21345090866088867,-1130.8606798775152
0.2283623218536377,-1375.3888549354713
