runtime,score
0.10801196098327637,984.6557273803795
0.10474538803100586,1109.044762639114
0.10861682891845703,1201.0739769837703
0.11070013046264648,1005.4704470001067
0.10674786567687988,1294.659339645843
0.1031656265258789,1062.5416739779141
0.10873746871948242,978.0713930432735
0.10426807403564453,1082.2443254944048
0.10375428199768066,1126.7585779765059
0.10870695114135742,1320.8704563214694
0.10781288146972656,960.0079474799624
0.1097102165222168,1055.4019375664295
0.10671520233154297,1128.7812336706545
0.11269688606262207,1147.4766870761928
0.11387419700622559,998.3231406498812
0.10919070243835449,1017.8744886816797
0.10468602180480957,1063.4886016465919
0.10300660133361816,1072.0867991440828
0.10870957374572754,1026.6946214335464
0.10471844673156738,944.1567780350855
0.10571742057800293,979.0627873539958
0.1066884994506836,1035.3728233532415
0.1059718132019043,1036.376991611302
0.10474586486816406,1016.394882087239
0.10461735725402832,1017.5777937996226
0.10574650764465332,1053.517526848759
0.10671472549438477,951.9271997801188
0.10969734191894531,1006.5029468373325
0.1051020622253418,839.7973521629142
0.10727143287658691,980.0006941020499
0.10874319076538086,1035.5228232912687
0.10768556594848633,924.0767210447045
0.10474896430969238,997.4580498841561
0.10570907592773438,943.6177214155208
0.10372209548950195,942.3657542549894
0.1077110767364502,932.95303756988
0.10880589485168457,978.8619398904589
0.1047203540802002,904.1930644096328
0.10962891578674316,904.7977041304285
0.10571718215942383,913.3097811157786
0.11103343963623047,941.1190105015697
0.12067770957946777,1007.7863333750479
0.10644841194152832,961.4067074888083
0.10870981216430664,979.3210697918352
0.1057441234588623,942.8146785929315
0.10777115821838379,961.2390954840741
0.10572028160095215,960.6491222610624
0.10372233390808105,941.1300882349863
0.10668706893920898,941.9664168868208
0.10532879829406738,858.1042943796245
0.10495352745056152,895.7435832354923
0.10364556312561035,961.0960649891642
0.10670328140258789,1100.7097409091803
0.10571765899658203,997.8133294158349
0.10898303985595703,1118.5780709682329
0.10684585571289062,970.2509170242624
0.1077120304107666,923.7850994072318
0.10867452621459961,997.8602727495764
0.1069185733795166,1034.5956295859814
0.10474514961242676,951.4246418582562
0.12098884582519531,932.6286094382776
0.11015963554382324,914.1762953967294
0.10671448707580566,895.2628454131802
0.10668802261352539,986.4642012884451
0.1051630973815918,950.2510072270344
0.10272526741027832,914.835406093984
0.10369682312011719,867.6410815280165
0.10808825492858887,922.4380837802619
0.10622310638427734,1072.67753540661
0.1096954345703125,933.1318296680577
0.10774707794189453,1016.0702457876077
0.10671448707580566,941.4743502577353
0.10871601104736328,1091.346477606459
0.10652685165405273,987.9543865497326
0.10925674438476562,933.5516020630289
0.10372495651245117,1017.517020649217
0.10304713249206543,1044.5403909912743
0.10364842414855957,1043.2650917561
0.10900235176086426,989.570806110624
0.10571646690368652,997.6372628111968
0.11791229248046875,969.901412019121
0.10973262786865234,952.0230844644312
0.1077115535736084,924.749509654185
0.10800361633300781,961.0978863499774
0.1077420711517334,932.4362636093997
0.10697460174560547,942.9617414201662
0.10266542434692383,970.9819381333281
0.1159965991973877,922.7654296073757
0.10223388671875,1026.7006651668828
0.10571742057800293,970.2972517240366
0.10587263107299805,1045.6876528775224
0.10172820091247559,914.0184027179536
0.10075592994689941,886.864977592305
0.10404729843139648,961.148752775993
0.10571670532226562,886.4314849496157
0.10569143295288086,914.8461539088784
0.10669493675231934,1017.5548633484441
0.1066751480102539,1045.0530074653334
0.10873532295227051,942.7010938460822
0.11170053482055664,1045.7890207057683
0.1057424545288086,943.2302457754452
0.10671401023864746,970.5304268627478
0.10471963882446289,1053.6696348914859
0.10970640182495117,1045.3543829149853
0.10197305679321289,941.8826646714864
0.10973334312438965,1026.3549657245812
0.10708999633789062,1017.3316304046135
0.10289740562438965,943.1361558625414
0.10464978218078613,1016.9237095991043
0.10372233390808105,953.2389244043577
0.10671472549438477,971.5634899891825
0.10469579696655273,989.5728024742294
0.10930180549621582,1054.0399237474253
0.10571646690368652,1008.2843395053586
0.1087348461151123,923.463154342291
0.10571813583374023,953.00191716038
0.1466071605682373,1026.3462035966747
0.10893034934997559,1034.8450288649449
0.11167430877685547,932.6532005343237
0.10097861289978027,961.2074410577483
0.10272550582885742,980.2112523557001
0.1077117919921875,1007.6962021562827
0.10297727584838867,1082.4940342166142
0.11073017120361328,1295.9274917125008
0.10671687126159668,1073.8048765319518
0.11009860038757324,1148.400265148045
0.10374855995178223,1101.9063987630636
0.11764216423034668,1323.7045963181765
0.1125786304473877,1457.4682120491707
0.10275053977966309,1157.4612353718048
0.10506510734558105,1185.3639705563094
0.1044011116027832,1240.0921329552777
0.10486102104187012,1537.1800189372482
0.10474658012390137,1139.2832332153077
0.10796499252319336,1251.2325320342468
0.1107332706451416,1502.8547132622632
0.11070394515991211,1241.548083727202
0.1137392520904541,1542.7611812458733
0.11305785179138184,1463.2203428501898
0.1177070140838623,1371.719366893311
0.12417459487915039,1480.6216246703787
0.11324930191040039,1680.0342472251723
0.10471916198730469,1278.6955993703164
0.1183614730834961,1437.5882212302283
0.11070442199707031,1307.556551978572
0.11668777465820312,1557.7891465575105
0.12230157852172852,1362.9715387432775
0.10873794555664062,1696.8376453595406
0.11468768119812012,1760.1448902342927
0.11472916603088379,1352.02131158852
0.10973262786865234,1455.380799846487
0.1036977767944336,1503.2011488903686
0.11293315887451172,1286.777972177379
0.11668848991394043,1483.4708644162808
0.10970664024353027,1334.0427271239244
0.11119747161865234,1260.2045002312882
0.11382889747619629,1483.2460470495175
0.1112356185913086,1398.5530999531832
0.1077117919921875,1054.822630505119
0.10871028900146484,1360.5235172079608
0.11768531799316406,1407.291287822126
0.10771703720092773,1416.7777171804325
0.1176600456237793,1509.2197713116227
0.11244034767150879,1370.6844952430292
0.10273504257202148,1174.1190924099099
0.10868334770202637,1316.5389361010261
0.13062167167663574,1372.7274619478887
0.10815739631652832,1259.8165900224974
0.11166667938232422,1436.7840407710385
0.10873007774353027,1260.729800493718
0.10474658012390137,1381.7707645982905
0.11091899871826172,1556.4732123274057
0.10518383979797363,1211.509605098985
0.1071629524230957,1054.2547861952708
0.10711908340454102,1351.7432946181689
0.10870885848999023,1519.2861400317743
0.10773515701293945,1409.5919009232825
0.1096808910369873,1369.6057913812886
0.11768460273742676,1704.475446062166
0.10372376441955566,1269.0449457159343
0.1087033748626709,1305.792254002627
0.11304759979248047,1380.2032834606205
0.1077117919921875,1418.2469451707314
0.11214566230773926,1352.7057557808832
0.10289764404296875,1397.4349178253804
0.11485004425048828,1727.7183499298815
0.1297132968902588,1770.1392236788308
0.11269545555114746,1314.102597139411
0.11272501945495605,1640.183989670992
0.1077117919921875,1611.2949989713106
0.10498714447021484,1184.2476180806475
0.10913944244384766,1545.7145400343097
0.11396074295043945,1553.5697374125093
0.1117105484008789,1712.205273752569
0.10870718955993652,1601.88693209202
0.1077120304107666,1529.012129436657
0.10745382308959961,1814.3491011308722
0.1186821460723877,1545.9804001127745
0.1176600456237793,1539.309277281356
0.10469627380371094,1778.0501461187685
0.11167192459106445,1647.3002520249615
0.11269879341125488,1927.3568857045288
0.11267781257629395,1937.7719714565085
0.12290835380554199,1668.560162376332
0.12267231941223145,1890.7163549737477
0.12595844268798828,1603.647144294369
0.10870361328125,1584.6225075592
0.11469340324401855,1841.9580135255403
0.10527658462524414,2169.810020339126
0.12936615943908691,1746.055307420712
0.11694860458374023,1723.2508281765283
0.1186826229095459,2085.6916850350335
0.12205219268798828,1878.6735685014792
0.10570240020751953,1739.947402008167
0.10372185707092285,1964.2334166846204
0.11269855499267578,2101.0714893429026
0.11167526245117188,2282.4668768146835
0.12388372421264648,1815.8743011610004
0.12466979026794434,2477.6489988737812
0.1186668872833252,1776.492678005076
0.12367010116577148,2145.8231164652652
0.12330436706542969,2039.5533045953457
0.12879157066345215,2484.51647354467
0.10671472549438477,2204.435441517474
0.10710620880126953,2102.38826757738
0.10901403427124023,1600.1036716592441
0.11870837211608887,1766.89138784697
0.11471915245056152,1847.08427854062
0.10570955276489258,1657.759954143255
0.11942625045776367,1797.7216004164973
0.11070394515991211,1572.0965421987157
0.12669634819030762,1916.916629697298
0.11170125007629395,1941.9008618056096
0.12366819381713867,1966.0803400255732
0.1186819076538086,2029.015177527022
0.11719608306884766,1945.6569575867504
0.11668753623962402,1822.6420247626622
0.11668801307678223,1949.7662402559588
0.12394928932189941,1843.243283647564
0.13763689994812012,2301.1275529911627
0.12865567207336426,2045.4048019727904
0.12566304206848145,2377.06029775724
0.11768579483032227,2106.953101176904
0.13091063499450684,2382.9849477280286
0.11967945098876953,1778.3274520997054
0.12663602828979492,1869.911669670903
0.11968040466308594,1906.7328186632974
0.11223030090332031,1814.3098139403696
0.11170125007629395,2159.32275271506
0.12167525291442871,2011.8986372453403
0.14860200881958008,1939.1440602609462
0.14299345016479492,1628.3846712147172
0.12144327163696289,2166.8709897374615
0.14661288261413574,2136.9062661724156
0.13404464721679688,1571.0920652895013
0.11469388008117676,1637.7135501483413
0.12413954734802246,2420.74173867846
0.13016629219055176,2120.0328225973585
0.14159536361694336,2047.991943858556
0.11869430541992188,1858.0333554994056
0.12765908241271973,2015.1418076692619
0.11712479591369629,1868.9308412535577
0.11571550369262695,1838.5996997967036
0.1087348461151123,2242.8743505792995
0.1212303638458252,1833.6078110713636
0.1196753978729248,1654.5931967827216
0.11789441108703613,1962.674002786405
0.10970711708068848,1824.8442837588318
0.12566757202148438,1966.007451164148
0.12466788291931152,1951.9153899865196
0.11669492721557617,1834.7876607000928
0.13164854049682617,2370.756481752412
0.12167763710021973,2243.690137219092
0.12765908241271973,2019.163390073519
0.11705994606018066,2045.2247566849862
0.12763357162475586,2055.8717598893386
0.12566375732421875,2341.9567711120167
0.1213076114654541,2027.9296527748713
0.12501025199890137,2048.774584445579
0.11768770217895508,1710.8143932467551
0.12067699432373047,2261.6046906617867
0.11690354347229004,2067.951519199196
0.14262127876281738,2224.407518930895
0.11571526527404785,2263.0880107939206
0.11357378959655762,1997.8043092440298
0.12366008758544922,2278.5781479284096
0.12122893333435059,1883.5350405605388
0.12801790237426758,2148.6108118418483
0.1156911849975586,2142.144913768014
0.1296534538269043,2044.783591872048
0.1157369613647461,1974.7663659651735
0.11170816421508789,2031.7873029601897
0.11476302146911621,1832.721988955891
0.11592268943786621,2264.4987320718546
0.11989998817443848,2094.0544945198462
0.14184165000915527,2174.7854939607387
0.1216745376586914,2261.1983088174593
0.1298832893371582,2479.493427257874
0.11967945098876953,2252.650684074998
0.1289525032043457,2090.428211369368
0.118682861328125,2187.4998868108805
0.13065099716186523,2284.435698886914
0.12264347076416016,2086.2446287804173
0.11170125007629395,1877.9572546026993
0.11466288566589355,2122.319013164079
0.10932254791259766,2122.9175704660797
0.10873675346374512,1812.9296794957377
0.1296539306640625,2262.5396612164964
0.11846470832824707,1888.5577361060057
0.11370110511779785,2195.3394468501983
0.13179492950439453,2282.244905214863
0.11344671249389648,2269.577657768941
0.11472129821777344,1877.5370874658893
0.12118816375732422,2206.226050957876
0.12044215202331543,2178.3664800561714
0.11668801307678223,2205.0478887449895
0.11668658256530762,2284.1601168074517
0.11467576026916504,2440.4395241463617
0.11569094657897949,2216.442606725689
0.11662006378173828,2415.9293577013377
0.10869979858398438,2058.8185394258803
0.13311457633972168,1852.586635624139
0.10493826866149902,2048.8467178379256
0.10659027099609375,1878.520197484781
0.11572265625,2168.8175496477425
0.10870909690856934,2178.1310880378696
0.10773801803588867,2205.66284376661
0.11968016624450684,1675.483977768762
0.11569094657897949,1923.9744053321783
0.11669206619262695,1841.4296612199628
0.1167140007019043,1839.768256149502
0.11272788047790527,2082.399476361375
0.11607837677001953,2047.2712898669008
0.10970711708068848,1815.3410511845518
0.11992502212524414,2030.325799639813
0.1118917465209961,1889.6133309209051
0.12370157241821289,1870.4291840909284
0.12272930145263672,2065.9933832037077
0.12067651748657227,2123.0253753340435
0.1101982593536377,2018.2597518484497
0.12112307548522949,2277.3141924971787
0.12865638732910156,1852.322810148976
0.1296525001525879,2521.921325517354
0.11518001556396484,1871.03401696401
0.11122918128967285,2148.156660538175
0.1169135570526123,2067.3917050835134
0.1129159927368164,2030.1928546484464
0.11568713188171387,2429.1706291157843
0.10671448707580566,2450.6346564552214
0.10413908958435059,1908.9883050337635
0.11469388008117676,2132.1657635047873
0.10913896560668945,2073.2808012043993
0.12663936614990234,2360.3882751812557
0.12267279624938965,2234.475064607176
0.12889552116394043,2292.049515090796
0.11668848991394043,2039.735658319655
0.13096356391906738,2088.08203739279
0.11651945114135742,2571.8462810552787
0.11968064308166504,2030.724537044324
0.1177825927734375,2198.5873976985968
0.12582945823669434,1926.7422571855732
0.11471939086914062,1645.1152732184541
0.13364362716674805,1898.2162091850375
0.12097764015197754,1926.1783927094255
0.1296532154083252,1853.1618616324943
0.13250970840454102,2326.9698793493444
0.1147308349609375,1787.848263967149
0.14408183097839355,2111.31371764938
0.11167621612548828,2123.6376720805433
0.12865495681762695,2035.2380968022087
0.11197733879089355,1768.937319646107
0.11423754692077637,2136.1843336364864
0.11968064308166504,1954.922312877787
0.12257218360900879,2093.191387803777
0.12369632720947266,2261.553418437803
0.12067651748657227,2189.1178669011083
0.12167716026306152,2102.5522560870027
0.12165689468383789,2022.0817423253886
0.1396329402923584,1984.7734211755292
0.10698223114013672,1665.0587771779085
0.12784576416015625,2058.9452233346024
0.11865830421447754,2121.444770400464
0.11826467514038086,1713.228405524935
0.14960050582885742,2319.0272761499386
0.12302613258361816,1881.180862999123
0.13471722602844238,2458.850718866986
0.12523317337036133,2122.701220368261
0.1206507682800293,1882.120768103075
0.1161503791809082,1674.971641716839
0.11565232276916504,2114.276216245667
0.1137239933013916,1656.0597288261094
0.12520313262939453,1827.7697312851635
0.11420273780822754,1692.7369854292622
0.10873603820800781,1703.6143281215823
0.1186826229095459,2253.612828379629
0.10869216918945312,1618.8288728289058
0.1107335090637207,1564.507140563707
0.10968565940856934,2187.890499751259
0.1177065372467041,2325.4517784234718
0.1276073455810547,2588.64638916208
0.11369562149047852,1731.1397368900564
0.11616635322570801,1833.765471443938
0.12213325500488281,2057.095891431036
0.11771082878112793,2049.8117296681526
0.12984466552734375,2246.43097651386
0.11768841743469238,2078.94509472682
0.12464022636413574,2160.1568415608695
0.12065696716308594,2076.4092849443377
0.11001300811767578,2058.2813960747076
0.12590885162353516,2085.4339260687675
0.1107034683227539,2143.9754678831755
0.11169815063476562,1890.0086461157143
0.11167550086975098,1703.2616171577986
0.10809206962585449,1965.138992533437
0.11469292640686035,2336.0988632790613
0.11272478103637695,1993.919837817667
0.11413049697875977,1750.2842824069648
0.11369609832763672,1731.8338397134926
0.11967992782592773,1769.1102304766039
0.11466717720031738,1983.544347941806
0.11543726921081543,2013.196727942383
0.11571741104125977,2160.986803169308
0.11970663070678711,1965.6203022981385
0.1047205924987793,1741.5043423799816
0.10919618606567383,1936.3770739286153
0.11471986770629883,1787.5271924024746
0.11269998550415039,2028.9531446113115
0.11067676544189453,1525.686336314418
0.11809635162353516,2010.3978607351219
0.11042189598083496,1852.720098004829
0.10967779159545898,1872.0983690124438
0.11170125007629395,1917.4326715380457
0.11569046974182129,1720.5995040212697
0.1106724739074707,2180.26465773673
0.11766290664672852,2039.8623357222605
0.12296104431152344,2161.18490473732
0.13366055488586426,2282.1357057332525
0.11873960494995117,2114.108654193301
0.1096947193145752,1891.5018531811447
0.11169910430908203,1916.9328041439169
0.12466669082641602,2022.370127874165
0.11167383193969727,1807.3684663818262
0.11070513725280762,1881.3402236695567
0.10898828506469727,2132.741374876011
0.10970377922058105,1843.6063879284484
0.12164735794067383,2319.986548367043
0.1057441234588623,2002.6343518226765
0.1286487579345703,2430.7111307568994
0.11571192741394043,2012.742528558912
0.11269903182983398,1843.6158372509117
0.13069581985473633,2112.9803997589333
0.11270022392272949,1983.0551217777095
0.10598421096801758,1844.9537730669952
0.11867403984069824,1966.4527597211527
0.11469316482543945,1890.3395806174003
0.1096804141998291,1767.8440778310573
0.10673999786376953,1649.3666990751042
0.11864686012268066,1700.4462084083127
0.10988163948059082,1519.26053356545
0.11771059036254883,1986.0785335662786
0.11070418357849121,2199.8734281725165
0.11111736297607422,2469.341780813987
0.11585402488708496,1928.8432049594905
0.1117243766784668,1714.5217539533019
0.11277580261230469,1676.1582002138716
0.10870957374572754,1621.19477265169
0.11373400688171387,1928.3801104390964
0.10719084739685059,2163.073874477298
0.12167644500732422,2367.455597629586
0.108001708984375,2179.4402680808703
0.11272311210632324,1989.9964880182565
0.12466025352478027,2066.5099033283964
0.10828566551208496,1712.682656122306
0.12237191200256348,1733.1915350960835
0.1291346549987793,2180.338884368044
0.12355446815490723,2124.604038744705
0.12264704704284668,1807.4804685343502
0.11568737030029297,1937.6570601940844
0.11786293983459473,1741.7973027283292
0.11768531799316406,2236.8393511620457
0.12566399574279785,1953.8651622679336
0.11668944358825684,2170.1836337926916
0.11818957328796387,1778.5202396967911
0.11960649490356445,1871.315712352049
0.11070132255554199,1723.3110158861252
0.12369799613952637,1929.2909730947833
0.11968278884887695,1797.1573659922865
0.11870789527893066,1873.8507140128204
0.11272597312927246,2188.728286904993
0.11496901512145996,1880.0657294751968
0.11075854301452637,1723.5896672525132
0.11466741561889648,2535.270487558465
0.12269830703735352,1973.476678592189
0.11271548271179199,2049.1895102765343
0.11768054962158203,1815.9613178112306
0.1141653060913086,1787.3388774245366
0.11569046974182129,1713.1117903288084
0.11468935012817383,2114.382771383618
0.1298995018005371,2209.382732366288
0.1167144775390625,2003.6011052825409
0.11891317367553711,2187.4441272034096
0.11772537231445312,1863.5004606145817
0.12366914749145508,1937.33785829672
0.13065075874328613,1825.5227155450953
0.11961865425109863,1786.9877723154445
0.11772537231445312,1882.8627157309636
0.10870480537414551,1696.1111009145177
0.12765860557556152,1377.287624741594
0.1222684383392334,1863.1969077001418
0.1286306381225586,1768.6921397410626
0.1406247615814209,2039.381198179168
0.1386563777923584,1772.2866530142444
0.13369226455688477,1771.0824195554071
0.11269760131835938,1564.1608748816247
0.11580252647399902,2014.6051503845208
0.13276362419128418,1982.6366987071997
0.11968064308166504,1565.1781148265254
0.1258411407470703,2160.50450916456
0.11592221260070801,1762.200013713669
0.11365532875061035,1927.754699861794
0.11269688606262207,1732.6884340322406
0.11469912528991699,2096.7247497314365
0.11768603324890137,2003.5137282054309
0.10871005058288574,2489.2479634044143
0.11366939544677734,1985.396376952089
0.1117253303527832,1760.2074976495473
0.1186823844909668,1844.3518137885594
0.11702418327331543,1953.7169016741382
0.11768579483032227,1824.567473254792
0.11668276786804199,1723.144312197541
0.12466597557067871,1806.6079025148308
0.1382429599761963,1826.698688850983
0.1515944004058838,2255.2794844665345
0.12067723274230957,1882.1609252935687
0.11768555641174316,1732.8936322997793
0.12466692924499512,1928.3577239688982
0.13464021682739258,1499.1049338017397
0.1138756275177002,1676.5938377761945
0.12167477607727051,1693.4020186081293
0.13686180114746094,2244.8549510402736
0.12466621398925781,1705.4195411408637
0.11919522285461426,1910.791433960067
0.14087200164794922,1684.307302609775
0.13763165473937988,2757.1324395316637
0.12566137313842773,2188.5935013759195
0.1139230728149414,1695.5509021426408
0.11666369438171387,1826.495255561509
0.11868166923522949,1844.7015918179154
0.13765335083007812,1902.4745047126748
0.12865543365478516,2133.495791296327
0.12862277030944824,1946.111782094995
0.11296319961547852,2048.620233873153
0.10874152183532715,1526.2153943540266
0.12267255783081055,1920.7927951863132
0.12264633178710938,1798.2790013619472
0.12501859664916992,2108.109975574054
0.11655759811401367,1706.6840503059323
0.12865567207336426,2177.1487409406327
0.1179497241973877,1630.2761909817823
0.11757826805114746,1825.6868351763987
0.12067747116088867,2401.4326760404833
0.12188267707824707,1547.7289045305686
0.11413335800170898,2153.6422979518634
0.1286313533782959,1870.7205541595174
0.10970687866210938,1407.0223740650692
0.11356377601623535,1486.8292670307578
0.11730766296386719,1705.6965052598362
0.10923528671264648,1693.902194390225
0.11865401268005371,2116.1308928907847
0.13663506507873535,1779.8437725383696
0.11067795753479004,1778.7426263205264
0.11768460273742676,1814.1276518656725
0.11172127723693848,1732.551358269418
0.1097097396850586,1531.731526900065
0.11699247360229492,1562.45080297138
0.12164974212646484,1574.5963321983274
0.13292622566223145,1944.5777972359995
0.11469554901123047,1751.7666779854885
0.10873556137084961,1900.5340838954155
0.129652738571167,1899.397296118476
0.12366962432861328,1647.9043635458231
0.12566685676574707,1802.613342308276
0.13491058349609375,1923.2630889200466
0.12616181373596191,1632.4052734937848
0.11469459533691406,1918.3966759766736
0.12366890907287598,1982.0800242420162
0.10768532752990723,1702.3157021564443
0.11466789245605469,1810.7343526055479
0.12157225608825684,1721.8989986665326
0.11418652534484863,2319.3745906748354
0.14728474617004395,2133.2209498223856
0.12763404846191406,2037.247445777531
0.1266326904296875,2222.3115269465807
0.11533427238464355,2011.5122098232441
0.12466692924499512,1937.1509367225328
0.10973191261291504,2205.3899025818578
0.13813304901123047,2061.1758178171567
0.12294173240661621,2102.329305331778
0.11175537109375,1590.6441939261958
0.11967968940734863,2353.7925498290633
0.10883140563964844,2270.776975554364
0.14212322235107422,2229.5039971874867
0.13561511039733887,2316.153160252153
0.12264657020568848,1793.5318442815098
0.11339950561523438,2090.746843890864
0.1131436824798584,2347.825241660946
0.11902499198913574,2358.0328030339515
0.1416471004486084,2615.5701256242883
0.1266345977783203,2060.99338068806
0.1421339511871338,2586.2214781126263
0.1326446533203125,2639.6752466524385
0.1137232780456543,2070.0850963520916
0.11400079727172852,2135.314796776773
0.12463021278381348,1881.7101430053774
0.13754725456237793,2573.8163881221717
0.12067770957946777,2174.2411950575556
0.12167477607727051,2408.831936576366
0.12195515632629395,2537.3707954113406
0.12768936157226562,2587.164177161008
0.11511683464050293,2063.3244552378005
0.11574697494506836,2224.9420995618684
0.12366938591003418,2095.332512789181
0.13461661338806152,2136.9331983135257
0.12532687187194824,2033.7064960389826
0.1466076374053955,1993.596584712809
0.13764405250549316,2649.097991647625
0.12061667442321777,2366.942751887685
0.13869452476501465,2561.994278187399
0.1286778450012207,2473.356627338874
0.12765860557556152,2642.0235305337155
0.11668848991394043,2423.22522886377
0.12070369720458984,2034.5460448846845
0.1246652603149414,2216.982546420366
0.1109764575958252,1972.4608881708841
0.1336984634399414,2728.8587909470475
0.1266613006591797,3044.701961903238
0.10970330238342285,2482.575083760309
0.11771130561828613,2262.379432366769
0.13187384605407715,2437.217218223165
0.13065576553344727,2463.944097592561
0.12568950653076172,2371.174860836371
0.13372445106506348,2527.6870629161917
0.12466621398925781,2721.1865007358724
0.13862943649291992,2536.9497894877863
0.12003254890441895,2929.682569009794
0.13864374160766602,2715.099453242482
0.12469625473022461,2279.9867891182585
0.11666321754455566,2593.1446561971857
0.13438749313354492,2259.7177436224974
0.11968016624450684,2737.491898347793
0.11298561096191406,1944.7146691575385
0.12267184257507324,2094.208023002864
0.11921000480651855,2722.165043244477
0.11794209480285645,2245.915072736201
0.12767529487609863,2172.2740655771213
0.1294541358947754,2445.5853090259598
0.1277151107788086,2292.4354524847286
0.11770987510681152,2489.3716865037136
0.12566494941711426,2229.1936816893162
